Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.4453125,0.455078125,"[ 0.39720724  0.37086652  0.52778752  0.85166575  0.95709592  0.55233982
  0.13022057  0.92784715 -0.1145116   0.22467603  0.52583114  0.6404565
  1.02161447  0.72829713  0.41266681  0.63193312  1.0067932   0.22985678
  0.69549991  0.23690517  0.92233188  0.10119004  0.17603686  0.00835862
  0.25504152  0.87954554  0.32785545  0.67954391  0.73813125  0.14117481
  0.34315871  0.1381698   0.49717066  0.37881961  0.21394409 -0.16258373
  0.67822782  0.70401638  0.12011736  0.28285982  0.02331238  0.92603049
  0.45020601  0.70602878  0.68625439  0.17384279  0.50298256  0.31504098
  1.07640842  0.43217801  0.91203054  0.07774763  0.0931155   0.16531992
  0.28096802  0.38603752  0.17213741 -0.00585871  0.831692   -0.1958789
  0.43450218  0.70625839  0.90241319 -0.11032845  0.41626057  0.98182917
  0.97590371  0.81372962  0.73928256  0.17096015  0.00326246  0.3397816
  0.01395341  0.57909465  0.87596171  0.71099576  0.09762369  0.59161803
  0.31895019  0.12450965  0.32586997  0.51024041  0.59776428  0.53295916
  0.32994523  0.70270565  0.91489217  0.92932221  0.69294206  0.10239957
  0.5386565   0.41084556  0.58044073  0.11818419  0.76091096  0.72343876
  0.21084065  0.30740982  0.66303029  0.06566111  0.45942542  0.10547514
  0.57545149  0.54283805  0.01617207  0.6686032   0.03485916  0.3889254
  0.18822663  0.36721892  0.58357264  0.98329678  1.17979261 -0.0257529
  0.85331241  0.70085546  1.13852559  0.3714711   0.73877394  0.31014362
  0.87927351  0.34231963  0.49311438  0.73795612  0.9043263   0.41537563
  0.73874283 -0.04328399  0.54660342  0.80116436  0.40145425  0.09124627
  0.3431958   0.90461767  0.41110334  1.04759065  0.63299492  0.49519527
  0.8025698   0.29296298]"
0.47265625,0.443359375,"[ 4.03463484e-01  3.64610276e-01  5.34043765e-01  8.51665748e-01
  9.63352164e-01  5.58596068e-01  1.30220569e-01  9.27847155e-01
 -1.08255353e-01  2.24676026e-01  5.19574894e-01  6.46712746e-01
  1.02787072e+00  7.28297134e-01  4.12666806e-01  6.31933123e-01
  1.00679320e+00  2.23600533e-01  6.95499909e-01  2.30648925e-01
  9.16075628e-01  9.49337964e-02  1.76036864e-01  1.46148644e-02
  2.48785267e-01  8.73289292e-01  3.34111697e-01  6.85800162e-01
  7.44387500e-01  1.41174814e-01  3.36902462e-01  1.31913552e-01
  5.03426904e-01  3.72563364e-01  2.13944090e-01 -1.56327486e-01
  6.71971576e-01  6.97760136e-01  1.13861108e-01  2.82859821e-01
  1.70561327e-02  9.26030495e-01  4.43949762e-01  7.12285027e-01
  6.92510640e-01  1.67586540e-01  4.96726315e-01  3.21297231e-01
  1.07640842e+00  4.32178013e-01  9.12030536e-01  8.40038773e-02
  9.31154980e-02  1.71576165e-01  2.80968015e-01  3.79781272e-01
  1.65881157e-01  3.97538778e-04  8.37948247e-01 -1.95878901e-01
  4.28245935e-01  7.00002143e-01  8.96156944e-01 -1.10328446e-01
  4.22516818e-01  9.75572917e-01  9.75903706e-01  8.07473375e-01
  7.33026312e-01  1.64703905e-01  3.26246075e-03  3.46037853e-01
  2.02096585e-02  5.85350900e-01  8.69705462e-01  7.04739507e-01
  1.03879935e-01  5.97874276e-01  3.25206436e-01  1.24509647e-01
  3.25869965e-01  5.03984163e-01  5.91508033e-01  5.39215407e-01
  3.23688979e-01  6.96449397e-01  9.08635919e-01  9.29322207e-01
  6.86685808e-01  1.02399572e-01  5.44912753e-01  4.04589312e-01
  5.86696979e-01  1.11927945e-01  7.54654716e-01  7.23438757e-01
  2.10840646e-01  3.13666072e-01  6.63030288e-01  7.19173617e-02
  4.53169174e-01  1.11731384e-01  5.81707740e-01  5.42838050e-01
  2.24283150e-02  6.62346947e-01  4.11154076e-02  3.95181647e-01
  1.88226631e-01  3.60962671e-01  5.83572644e-01  9.83296784e-01
  1.18604885e+00 -1.94966478e-02  8.59568656e-01  6.94599211e-01
  1.13226934e+00  3.77727348e-01  7.32517691e-01  3.03887373e-01
  8.73017258e-01  3.42319626e-01  4.86858134e-01  7.31699870e-01
  8.98070055e-01  4.21631878e-01  7.44999074e-01 -4.95402432e-02
  5.52859671e-01  8.07420607e-01  4.07710502e-01  9.75025142e-02
  3.36939548e-01  9.10873922e-01  4.17359589e-01  1.04133440e+00
  6.26738667e-01  4.88939023e-01  8.08826048e-01  2.99219232e-01]"
0.48828125,0.43359375,"[ 4.26929246e-01  3.64610276e-01  5.10578003e-01  8.75131510e-01
  9.63352164e-01  5.35130306e-01  1.06754807e-01  9.51312917e-01
 -1.31721115e-01  2.01210264e-01  5.43040656e-01  6.23246984e-01
  1.00440495e+00  7.04831372e-01  3.89201044e-01  6.31933123e-01
  9.83327442e-01  2.00134771e-01  6.72034147e-01  2.54114687e-01
  9.39541390e-01  9.49337964e-02  1.99502626e-01 -8.85089740e-03
  2.25319506e-01  8.96755054e-01  3.57577459e-01  6.85800162e-01
  7.67853262e-01  1.17709052e-01  3.60368224e-01  1.55379313e-01
  5.03426904e-01  3.96029126e-01  1.90478328e-01 -1.56327486e-01
  6.71971576e-01  6.74294374e-01  9.03953457e-02  2.59394059e-01
  4.05218946e-02  9.26030495e-01  4.20484000e-01  7.35750789e-01
  6.69044879e-01  1.91052302e-01  4.96726315e-01  3.44762993e-01
  1.07640842e+00  4.32178013e-01  8.88564774e-01  1.07469639e-01
  1.16581260e-01  1.48110403e-01  3.04433777e-01  3.79781272e-01
  1.65881157e-01  3.97538778e-04  8.37948247e-01 -2.19344662e-01
  4.51711697e-01  7.00002143e-01  9.19622706e-01 -1.33794208e-01
  4.45982580e-01  9.75572917e-01  9.99369468e-01  8.30939137e-01
  7.09560550e-01  1.88169667e-01 -2.02033011e-02  3.46037853e-01
 -3.25610339e-03  5.85350900e-01  8.93171224e-01  7.28205269e-01
  8.04141727e-02  5.74408514e-01  3.25206436e-01  1.01043885e-01
  3.02404203e-01  5.27449925e-01  5.68042271e-01  5.62681168e-01
  3.47154740e-01  6.72983635e-01  9.08635919e-01  9.05856445e-01
  6.86685808e-01  7.89338101e-02  5.44912753e-01  3.81123550e-01
  6.10162741e-01  1.35393707e-01  7.78120477e-01  7.46904519e-01
  2.34306407e-01  2.90200310e-01  6.63030288e-01  4.84515998e-02
  4.76634936e-01  1.35197145e-01  5.81707740e-01  5.66303811e-01
  4.58940769e-02  6.85812709e-01  4.11154076e-02  3.95181647e-01
  1.88226631e-01  3.37496909e-01  5.60106883e-01  9.59831022e-01
  1.20951462e+00  3.96911400e-03  8.59568656e-01  6.71133449e-01
  1.10880358e+00  4.01193110e-01  7.09051929e-01  2.80421612e-01
  8.49551496e-01  3.42319626e-01  4.86858134e-01  7.55165632e-01
  8.74604294e-01  4.45097640e-01  7.21533312e-01 -7.30060050e-02
  5.52859671e-01  8.30886369e-01  3.84244740e-01  7.40367524e-02
  3.60405310e-01  9.10873922e-01  4.40825351e-01  1.06480017e+00
  6.26738667e-01  5.12404785e-01  7.85360287e-01  3.22684993e-01]"
0.435546875,0.435546875,"[ 4.26929246e-01  3.41240966e-01  5.33947313e-01  8.51762199e-01
  9.63352164e-01  5.11760996e-01  8.33854967e-02  9.51312917e-01
 -1.08351805e-01  1.77840954e-01  5.19671345e-01  5.99877674e-01
  9.81035644e-01  6.81462062e-01  4.12570354e-01  6.55302433e-01
  9.59958131e-01  1.76765461e-01  6.48664837e-01  2.54114687e-01
  9.16172080e-01  7.15644862e-02  1.76133316e-01 -3.22202076e-02
  2.25319506e-01  9.20124364e-01  3.34208149e-01  7.09169473e-01
  7.67853262e-01  9.43397422e-02  3.83737534e-01  1.78748624e-01
  4.80057594e-01  3.96029126e-01  2.13847638e-01 -1.32958175e-01
  6.48602266e-01  6.50925064e-01  6.70260355e-02  2.82763369e-01
  6.38912048e-02  9.49399805e-01  4.43853310e-01  7.35750789e-01
  6.45675568e-01  2.14421612e-01  4.96726315e-01  3.21393683e-01
  1.09977773e+00  4.32178013e-01  9.11934084e-01  8.41003290e-02
  9.32119497e-02  1.48110403e-01  3.27803087e-01  3.56411962e-01
  1.89250468e-01  3.97538778e-04  8.14578937e-01 -2.42713973e-01
  4.28342387e-01  7.00002143e-01  9.19622706e-01 -1.10424898e-01
  4.45982580e-01  9.75572917e-01  1.02273878e+00  8.54308447e-01
  7.32929860e-01  1.64800356e-01 -4.35726113e-02  3.69407163e-01
  2.01132068e-02  6.08720210e-01  8.69801914e-01  7.51574579e-01
  8.04141727e-02  5.51039204e-01  3.25206436e-01  7.76745745e-02
  3.02404203e-01  5.27449925e-01  5.91411581e-01  5.86050479e-01
  3.70524051e-01  6.96352945e-01  9.08635919e-01  8.82487135e-01
  7.10055118e-01  7.89338101e-02  5.68282063e-01  3.81123550e-01
  5.86793431e-01  1.35393707e-01  7.54751167e-01  7.23535209e-01
  2.57675718e-01  3.13569620e-01  6.63030288e-01  7.18209100e-02
  5.00004246e-01  1.11827835e-01  5.58338430e-01  5.66303811e-01
  4.58940769e-02  7.09182019e-01  1.77460974e-02  4.18550957e-01
  2.11595941e-01  3.14127599e-01  5.36737572e-01  9.36461712e-01
  1.18614531e+00  3.96911400e-03  8.36199346e-01  6.94502759e-01
  1.08543427e+00  4.01193110e-01  7.09051929e-01  3.03790922e-01
  8.49551496e-01  3.18950316e-01  4.86858134e-01  7.78534942e-01
  8.74604294e-01  4.68466950e-01  6.98164002e-01 -7.30060050e-02
  5.29490360e-01  8.30886369e-01  4.07614050e-01  5.06674422e-02
  3.37035999e-01  8.87504611e-01  4.17456041e-01  1.04143086e+00
  6.50107977e-01  5.35774095e-01  7.61990976e-01  2.99315683e-01]"
0.453125,0.4296875,"[ 0.42692925  0.38298222  0.57568857  0.81002094  1.00509342  0.55350225
  0.12512675  0.99305417 -0.1083518   0.17784095  0.5614126   0.64161893
  0.98103564  0.6397208   0.45431161  0.65530243  0.95995813  0.21850672
  0.69040609  0.29585594  0.95791334  0.02982323  0.21787457 -0.07396147
  0.22531951  0.87838311  0.29246689  0.75091073  0.80959452  0.09433974
  0.34199628  0.17874862  0.48005759  0.35428787  0.17210638 -0.17469943
  0.69034352  0.60918381  0.10876729  0.24102211  0.10563246  0.90765855
  0.48559457  0.73575079  0.64567557  0.17268035  0.49672631  0.27965243
  1.09977773  0.39043675  0.87019283  0.08410033  0.13495321  0.18985166
  0.28606183  0.35641196  0.18925047 -0.04134372  0.81457894 -0.20097271
  0.38660113  0.7417434   0.87788145 -0.15216616  0.48772384  1.01731417
  1.02273878  0.85430845  0.6911886   0.20654161 -0.00183135  0.41114842
  0.02011321  0.65046147  0.82806066  0.75157458  0.03867292  0.5510392
  0.36694769  0.11941583  0.26066295  0.56919118  0.54967032  0.54430922
  0.41226531  0.7380942   0.95037718  0.92422839  0.66831386  0.12067507
  0.61002332  0.38112355  0.54505217  0.09365245  0.75475117  0.68179395
  0.21593446  0.31356962  0.62128903  0.03007965  0.5417455   0.15356909
  0.51659717  0.60804507  0.00415282  0.75092328  0.0177461   0.3768097
  0.21159594  0.27238634  0.49499631  0.89472045  1.18614531  0.04571037
  0.79445809  0.69450276  1.08543427  0.35945185  0.75079319  0.30379092
  0.80781024  0.27720906  0.44511688  0.77853494  0.91634555  0.51020821
  0.65642274 -0.03126475  0.4877491   0.83088637  0.40761405  0.0924087
  0.29529474  0.92924587  0.4591973   1.08317211  0.60836672  0.49403284
  0.80373223  0.25757443]"
0.447265625,0.453125,"[ 0.42981502  0.38009645  0.57568857  0.80713517  1.00797919  0.55638802
  0.12801253  0.9901684  -0.11123758  0.18072673  0.56429837  0.6445047
  0.98103564  0.6397208   0.45431161  0.6581882   0.95707236  0.21850672
  0.69329187  0.29297017  0.96079911  0.02693746  0.2149888  -0.07107569
  0.22243373  0.88126888  0.29246689  0.7537965   0.80959452  0.09722551
  0.34488205  0.17586285  0.48294336  0.35717364  0.17499215 -0.1775852
  0.68745775  0.60629804  0.11165306  0.24390788  0.10851823  0.90477278
  0.4827088   0.73575079  0.64856134  0.16979458  0.49672631  0.27676665
  1.09977773  0.38755098  0.87019283  0.08410033  0.13206744  0.18985166
  0.2889476   0.35352619  0.19213624 -0.03845795  0.81169317 -0.19808694
  0.38371536  0.74462917  0.87788145 -0.14928038  0.48483807  1.02019995
  1.01985301  0.85719422  0.6911886   0.20654161 -0.00471712  0.40826265
  0.02011321  0.65334724  0.82517488  0.75446035  0.04155869  0.54815343
  0.36694769  0.11941583  0.26354872  0.56630541  0.54967032  0.54430922
  0.40937954  0.74097997  0.95326295  0.92711416  0.66542809  0.1177893
  0.60713755  0.38112355  0.54505217  0.09653822  0.75475117  0.68467972
  0.21304869  0.31068385  0.61840326  0.03296542  0.53885973  0.15645486
  0.51659717  0.61093084  0.00126705  0.75380905  0.01486033  0.3768097
  0.20871017  0.26950057  0.49499631  0.89760623  1.18325953  0.04571037
  0.79734386  0.69161699  1.08832004  0.35945185  0.75367896  0.30090515
  0.80781024  0.27720906  0.44511688  0.78142071  0.91634555  0.50732244
  0.65930852 -0.02837898  0.48486333  0.8280006   0.40761405  0.09529447
  0.29529474  0.93213164  0.46208307  1.08605788  0.61125249  0.49691861
  0.80084646  0.2604602 ]"
0.46484375,0.4375,"[ 0.43154451  0.37836696  0.57741807  0.80540567  1.00797919  0.55811752
  0.12628303  0.98843891 -0.11296707  0.17899723  0.56602787  0.6462342
  0.98276514  0.6414503   0.45604111  0.65645871  0.95707236  0.21677722
  0.69156237  0.29297017  0.95906961  0.02520796  0.2167183  -0.07107569
  0.22243373  0.87953938  0.29419639  0.755526    0.80786502  0.09549602
  0.34488205  0.17413336  0.48121387  0.35717364  0.17326266 -0.1793147
  0.68745775  0.60802753  0.11165306  0.24563738  0.10851823  0.90650227
  0.48443829  0.73748028  0.64683184  0.16806509  0.49499682  0.27676665
  1.09804823  0.38928048  0.87019283  0.08410033  0.13033794  0.18812217
  0.2906771   0.35525569  0.19040674 -0.03845795  0.80996367 -0.19635745
  0.38371536  0.74462917  0.87615195 -0.14928038  0.48656756  1.02192944
  1.01985301  0.85719422  0.6911886   0.20481212 -0.00298763  0.40653315
  0.01838371  0.65507674  0.82690438  0.75618985  0.03982919  0.54642394
  0.36694769  0.11768634  0.26527821  0.56457592  0.54794083  0.54257973
  0.41110903  0.74270947  0.95499244  0.92538467  0.66715758  0.11951879
  0.60540805  0.38112355  0.54505217  0.09480873  0.75648066  0.68640922
  0.21477818  0.30895435  0.61840326  0.03469492  0.53713024  0.15472537
  0.51486768  0.60920134  0.00126705  0.75380905  0.01313083  0.3750802
  0.20698067  0.26777107  0.49499631  0.89760623  1.18325953  0.04743987
  0.79907336  0.69334648  1.08659054  0.35772236  0.75540845  0.29917565
  0.80608074  0.27547956  0.44338738  0.78315021  0.91461606  0.50732244
  0.66103801 -0.03010847  0.48486333  0.8280006   0.40934355  0.09702397
  0.29529474  0.93040214  0.46381257  1.08605788  0.61298199  0.49518911
  0.80084646  0.2587307 ]"
0.435546875,0.431640625,"[ 0.44228249  0.37836696  0.57741807  0.7946677   1.01871717  0.55811752
  0.137021    0.98843891 -0.1022291   0.16825926  0.57676584  0.65697217
  0.99350311  0.65218827  0.46677908  0.66719668  0.94633439  0.20603925
  0.69156237  0.2822322   0.96980759  0.02520796  0.22745627 -0.08181367
  0.21169576  0.86880141  0.30493436  0.74478802  0.80786502  0.09549602
  0.33414407  0.16339538  0.4704759   0.35717364  0.18400063 -0.1793147
  0.67671978  0.6187655   0.10091509  0.25637535  0.09778026  0.8957643
  0.49517627  0.74821826  0.64683184  0.17880306  0.48425885  0.27676665
  1.10878621  0.37854251  0.85945485  0.0948383   0.14107591  0.18812217
  0.27993912  0.35525569  0.19040674 -0.03845795  0.80996367 -0.18561947
  0.37297738  0.75536715  0.86541398 -0.13854241  0.48656756  1.03266742
  1.00911503  0.84645624  0.68045063  0.21555009  0.00775034  0.41727113
  0.00764574  0.64433876  0.82690438  0.74545187  0.05056716  0.55716191
  0.35620972  0.11768634  0.25454024  0.57531389  0.5586788   0.54257973
  0.40037106  0.7319715   0.96573042  0.92538467  0.66715758  0.11951879
  0.60540805  0.37038558  0.54505217  0.1055467   0.76721864  0.67567124
  0.20404021  0.31969233  0.62914123  0.04543289  0.53713024  0.14398739
  0.5041297   0.61993932  0.01200502  0.76454702  0.00239286  0.38581818
  0.1962427   0.27850905  0.50573429  0.88686825  1.19399751  0.03670189
  0.80981133  0.68260851  1.09732852  0.34698438  0.76614643  0.28843768
  0.80608074  0.26474159  0.45412535  0.79388818  0.91461606  0.50732244
  0.65030004 -0.03010847  0.49560131  0.81726262  0.39860557  0.10776194
  0.29529474  0.93040214  0.45307459  1.07531991  0.62371996  0.49518911
  0.80084646  0.26946868]"
0.4765625,0.451171875,"[ 0.47189594  0.37836696  0.54780461  0.76505424  1.04833062  0.55811752
  0.16663446  0.95882545 -0.07261564  0.1386458   0.6063793   0.65697217
  1.02311657  0.62257482  0.46677908  0.63758323  0.94633439  0.23565271
  0.72117583  0.2822322   0.99942104  0.05482142  0.25706973 -0.08181367
  0.21169576  0.83918795  0.30493436  0.77440148  0.83747848  0.06588256
  0.30453062  0.19300884  0.50008935  0.3867871   0.15438717 -0.1793147
  0.64710632  0.58915205  0.07130163  0.28598881  0.0681668   0.92537775
  0.52478972  0.7186048   0.6764453   0.14918961  0.45464539  0.2471532
  1.10878621  0.34892905  0.85945485  0.06522485  0.11146246  0.21773562
  0.25032567  0.35525569  0.16079329 -0.00884449  0.80996367 -0.21523293
  0.37297738  0.72575369  0.89502744 -0.10892895  0.51618102  1.03266742
  0.97950158  0.81684279  0.65083717  0.24516355  0.0373638   0.44688458
 -0.02196772  0.61472531  0.85651784  0.77506533  0.02095371  0.58677537
  0.32659626  0.08807288  0.25454024  0.54570043  0.5586788   0.57219318
  0.40037106  0.70235804  0.96573042  0.89577121  0.69677104  0.14913225
  0.63502151  0.37038558  0.57466563  0.07593324  0.73760518  0.67567124
  0.17442675  0.34930578  0.62914123  0.07504635  0.50751678  0.11437394
  0.47451625  0.59032586  0.04161848  0.73493357  0.03200631  0.35620472
  0.22585616  0.3081225   0.47612083  0.91648171  1.19399751  0.03670189
  0.78019787  0.68260851  1.06771506  0.31737093  0.76614643  0.25882422
  0.8356942   0.29435505  0.4245119   0.79388818  0.8850026   0.47770898
  0.67991349 -0.05972193  0.49560131  0.84687608  0.39860557  0.10776194
  0.29529474  0.90078869  0.45307459  1.10493337  0.5941065   0.49518911
  0.77123301  0.26946868]"
0.470703125,0.427734375,"[ 0.48108603  0.36917687  0.54780461  0.76505424  1.05752071  0.55811752
  0.16663446  0.94963536 -0.06342555  0.1386458   0.59718921  0.65697217
  1.03230666  0.63176491  0.45758899  0.62839314  0.9371443   0.2448428
  0.73036592  0.27304211  0.99023095  0.06401151  0.25706973 -0.07262358
  0.21169576  0.83918795  0.30493436  0.78359157  0.82828839  0.05669247
  0.29534053  0.18381875  0.49089926  0.39597719  0.15438717 -0.1793147
  0.63791623  0.59834214  0.07130163  0.28598881  0.07735689  0.93456784
  0.53397981  0.70941471  0.6764453   0.13999951  0.45464539  0.23796311
  1.09959612  0.34892905  0.86864494  0.05603476  0.10227237  0.21773562
  0.24113558  0.3460656   0.16079329 -0.01803458  0.81915376 -0.20604284
  0.37297738  0.7165636   0.88583734 -0.09973886  0.50699093  1.02347733
  0.97031149  0.82603288  0.64164708  0.23597346  0.0373638   0.45607467
 -0.03115781  0.6239154   0.84732775  0.78425542  0.0301438   0.59596546
  0.31740617  0.07888279  0.25454024  0.53651034  0.54948871  0.56300309
  0.40956115  0.70235804  0.95654033  0.9049613   0.70596113  0.13994216
  0.6442116   0.37957567  0.58385572  0.06674315  0.73760518  0.68486133
  0.16523666  0.34930578  0.61995114  0.06585626  0.50751678  0.12356403
  0.47451625  0.59951595  0.05080857  0.74412366  0.02281622  0.34701463
  0.23504625  0.29893241  0.47612083  0.91648171  1.2031876   0.04589198
  0.78938796  0.68260851  1.06771506  0.31737093  0.76614643  0.26801432
  0.84488429  0.28516495  0.41532181  0.80307827  0.87581251  0.47770898
  0.68910358 -0.06891202  0.48641121  0.83768599  0.38941548  0.10776194
  0.28610465  0.8915986   0.46226468  1.09574328  0.60329659  0.48599902
  0.7804231   0.26027858]"
