Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.708984375,0.662109375,"[ 0.50561913  0.42603018  0.60431376  0.74834391  1.15130051 -0.24148929
  0.78432458  0.10620143  0.56371153  0.01050411  0.0109764   0.07048658
  1.09395466  0.5815716   0.5560461   0.08732831  1.28353117  0.76294825
  0.52526063  0.5966073   0.258787    0.60685715  0.28488025  0.80896369
  0.23551965  0.54135033  0.21504343  0.59426105  0.37467437  0.98165563
  0.09489643  0.62933137 -0.17710354 -0.04657941  0.299665    0.42821219
  1.11342737  0.43010101  0.58712209  0.01494111 -0.13167526  0.11420489
  0.57613013  0.44282781 -0.28614713  0.8199167   0.15776183  1.06667494
  1.04317716  1.02893354  0.43985926  0.19029277  0.860291    0.99244647
  0.62012283  0.8607558  -0.30736018  1.43919739  0.22505933  0.32722378
  0.51255771  0.08917731  1.17542596  0.71585966  0.06199581  0.44453127
  0.18764451  0.16585722  0.0291808   0.85828187  0.50013109  0.50638313
 -0.21815887  0.81147284  0.54115739  0.21468655  0.34738372  0.15486587
  0.2864495   1.34748318  0.44650925  0.51778287  0.35214093  0.06673592
  1.12692553  0.86776242  0.1854415   0.52731351  0.36947872  0.64560635
 -0.18197875  0.59721614  0.1084377   0.26340072  0.58590539 -0.29952238
 -0.05818669  0.39918783  0.82844455 -0.22431379  0.61294697  0.63719641
 -0.37166222  0.75727858  0.63972198  1.12919006  0.67812679  1.00775741
 -0.08733229  0.13715986  0.82805279  0.27981043  0.34885281  1.00305137
  0.69414387  0.46489846 -0.04614168  0.10716069  1.01066024  1.04913277
  0.46469671  0.20236309  0.4459248   0.41487952  0.18055123  0.16245477
  0.62537339  0.21940942  0.33303575  0.35928306  0.36924698  0.57363495
 -0.23816491  0.41484897  1.19820273 -0.18396276  0.65473402  0.73855134
  0.28048393 -0.22308796]"
0.658203125,0.587890625,"[ 0.44833497  0.48331434  0.60431376  0.69105975  1.09401635 -0.18420514
  0.84160874  0.04891728  0.62099568  0.06778827  0.06826056  0.01320243
  1.15123881  0.5815716   0.5560461   0.03004415  1.28353117  0.76294825
  0.58254479  0.65389146  0.258787    0.549573    0.2275961   0.86624785
  0.1782355   0.59863449  0.27232759  0.6515452   0.37467437  0.92437147
  0.15218058  0.62933137 -0.2343877  -0.10386357  0.35694915  0.37092803
  1.11342737  0.37281686  0.52983794  0.01494111 -0.13167526  0.17148905
  0.63341428  0.50011197 -0.28614713  0.87720085  0.21504599  1.06667494
  0.985893    1.02893354  0.49714342  0.19029277  0.860291    0.99244647
  0.62012283  0.91803996 -0.30736018  1.49648155  0.16777517  0.32722378
  0.45527356  0.14646146  1.1181418   0.71585966  0.06199581  0.38724712
  0.13036036  0.10857307  0.0291808   0.91556602  0.55741525  0.44909897
 -0.27544303  0.86875699  0.48387324  0.21468655  0.40466787  0.15486587
  0.22916534  1.29019902  0.38922509  0.57506703  0.40942509  0.12402007
  1.06964137  0.81047827  0.24272566  0.58459767  0.31219456  0.5883222
 -0.12469459  0.59721614  0.16572186  0.26340072  0.58590539 -0.35680654
 -0.11547084  0.45647198  0.7711604  -0.28159794  0.55566281  0.69448057
 -0.42894638  0.69999442  0.58243783  1.0719059   0.62084264  1.00775741
 -0.03004813  0.13715986  0.77076864  0.27981043  0.29156866  1.00305137
  0.63685971  0.52218262  0.01114247  0.04987653  0.95337609  1.10641693
  0.52198087  0.14507893  0.38864064  0.41487952  0.18055123  0.10517062
  0.68265754  0.27669358  0.33303575  0.30199891  0.31196283  0.63091911
 -0.29544906  0.47213312  1.14091857 -0.24124692  0.59744986  0.68126718
  0.22319977 -0.28037211]"
0.673828125,0.62109375,"[ 0.45364322  0.48862259  0.60962202  0.69636801  1.09401635 -0.18420514
  0.84691699  0.04360902  0.61568743  0.06778827  0.07356881  0.01851068
  1.15654707  0.58687985  0.56135435  0.03004415  1.27822292  0.75764
  0.57723654  0.65389146  0.25347875  0.549573    0.23290435  0.8609396
  0.17292724  0.60394274  0.27232759  0.64623695  0.37998262  0.92967973
  0.15218058  0.63463962 -0.2343877  -0.09855531  0.36225741  0.37623628
  1.11873562  0.3675086   0.52452968  0.02024936 -0.13698352  0.1767973
  0.63872254  0.50542022 -0.28614713  0.87720085  0.21504599  1.07198319
  0.98058475  1.03424179  0.49714342  0.19560102  0.86559925  0.98713821
  0.62012283  0.9127317  -0.30736018  1.49648155  0.17308342  0.32191553
  0.46058181  0.14115321  1.1181418   0.71055141  0.05668756  0.39255537
  0.12505211  0.10857307  0.03448906  0.92087427  0.5627235   0.45440723
 -0.27013477  0.86344874  0.48918149  0.2199948   0.40997612  0.16017412
  0.23447359  1.29550728  0.38922509  0.58037528  0.41473334  0.12402007
  1.06964137  0.80517001  0.24803391  0.57928942  0.31750282  0.5883222
 -0.12469459  0.59721614  0.16572186  0.26870897  0.59121365 -0.35149829
 -0.1207791   0.46178024  0.7711604  -0.2869062   0.56097107  0.69448057
 -0.42363812  0.69468617  0.58243783  1.06659765  0.62615089  1.01306567
 -0.03535639  0.13715986  0.76546038  0.27981043  0.2862604   0.99774312
  0.63155146  0.52749087  0.00583422  0.04987653  0.94806783  1.10641693
  0.52728912  0.15038719  0.3939489   0.40957127  0.18055123  0.09986236
  0.67734929  0.28200183  0.3277275   0.29669065  0.31727108  0.62561085
 -0.30075732  0.47213312  1.13561032 -0.23593866  0.60275811  0.67595893
  0.22319977 -0.27506386]"
0.6875,0.615234375,"[ 0.44552057  0.48862259  0.60149936  0.70449066  1.09401635 -0.17608248
  0.83879433  0.03548637  0.61568743  0.07591093  0.08169147  0.01038802
  1.15654707  0.58687985  0.55323169  0.03004415  1.27010026  0.74951734
  0.58535919  0.6457688   0.25347875  0.54145034  0.24102701  0.8609396
  0.17292724  0.59582008  0.26420493  0.64623695  0.37185996  0.92155707
  0.15218058  0.64276228 -0.24251035 -0.10667797  0.35413475  0.36811363
  1.11061297  0.37563126  0.52452968  0.02837202 -0.13698352  0.1767973
  0.64684519  0.49729756 -0.29426979  0.87720085  0.20692333  1.07198319
  0.9887074   1.03424179  0.48902076  0.20372368  0.85747659  0.98713821
  0.62012283  0.90460905 -0.29923752  1.48835889  0.16496077  0.31379287
  0.45245915  0.14927587  1.1181418   0.70242875  0.06481021  0.40067803
  0.11692945  0.10045041  0.0263664   0.92899693  0.57084616  0.44628457
 -0.27013477  0.87157139  0.49730415  0.22811746  0.40185347  0.15205147
  0.24259625  1.28738462  0.38922509  0.57225262  0.41473334  0.13214273
  1.07776403  0.79704736  0.25615657  0.58741207  0.30938016  0.58019954
 -0.13281725  0.59721614  0.16572186  0.26058631  0.5993363  -0.35149829
 -0.11265644  0.46990289  0.77928306 -0.29502885  0.56909372  0.68635791
 -0.41551547  0.70280883  0.58243783  1.0747203   0.62615089  1.00494301
 -0.02723373  0.14528252  0.77358304  0.28793308  0.29438306  0.99774312
  0.63967411  0.53561353  0.01395688  0.05799919  0.93994517  1.10641693
  0.53541178  0.15038719  0.38582624  0.40957127  0.18867388  0.09173971
  0.66922663  0.28200183  0.31960484  0.29669065  0.32539374  0.6174882
 -0.30887997  0.48025578  1.12748766 -0.24406132  0.59463546  0.67595893
  0.21507712 -0.28318652]"
0.712890625,0.646484375,"[ 0.47815     0.48862259  0.56886992  0.67186123  1.09401635 -0.20871192
  0.8061649   0.0681158   0.583058    0.07591093  0.04906203  0.01038802
  1.1891765   0.55425042  0.55323169  0.06267359  1.23747083  0.71688791
  0.58535919  0.67839824  0.28610819  0.57407977  0.27365644  0.8609396
  0.20555668  0.62844952  0.29683436  0.61360752  0.37185996  0.88892764
  0.11955115  0.64276228 -0.24251035 -0.1393074   0.32150532  0.36811363
  1.07798353  0.34300183  0.49190025 -0.00425741 -0.16961295  0.20942674
  0.67947463  0.529927   -0.26164036  0.84457142  0.23955276  1.03935376
  0.95607797  1.06687123  0.52165019  0.20372368  0.85747659  0.95450878
  0.5874934   0.93723848 -0.33186696  1.52098832  0.1975902   0.28116344
  0.45245915  0.11664643  1.08551237  0.70242875  0.09743965  0.36804859
  0.08430001  0.06782098 -0.00626304  0.92899693  0.60347559  0.41365514
 -0.23750534  0.90420083  0.46467471  0.26074689  0.36922403  0.15205147
  0.20996682  1.28738462  0.38922509  0.53962319  0.41473334  0.13214273
  1.11039347  0.82967679  0.288786    0.62004151  0.30938016  0.54757011
 -0.10018781  0.62984558  0.16572186  0.26058631  0.63196574 -0.38412772
 -0.11265644  0.43727346  0.81191249 -0.32765829  0.56909372  0.71898734
 -0.4481449   0.70280883  0.61506726  1.10734974  0.65878032  0.97231357
  0.0053957   0.17791195  0.77358304  0.25530365  0.29438306  0.99774312
  0.60704468  0.56824296 -0.01867256  0.09062862  0.97257461  1.07378749
  0.50278234  0.11775775  0.41845567  0.40957127  0.15604445  0.05911027
  0.6365972   0.28200183  0.35223427  0.29669065  0.35802317  0.58485876
 -0.27625054  0.48025578  1.09485823 -0.24406132  0.62726489  0.70858836
  0.18244768 -0.31581595]"
0.70703125,0.66015625,"[ 0.47815     0.55750045  0.63774779  0.67186123  1.16289421 -0.27758978
  0.73728704  0.13699366  0.51418013  0.00703306  0.1179399  -0.05848984
  1.25805436  0.62312828  0.62210955  0.13155145  1.23747083  0.78576577
  0.51648133  0.60952037  0.28610819  0.64295763  0.20477858  0.8609396
  0.20555668  0.55957166  0.36571222  0.54472966  0.44073783  0.88892764
  0.05067329  0.57388442 -0.24251035 -0.20818527  0.32150532  0.36811363
  1.00910567  0.27412396  0.49190025  0.06462045 -0.23849081  0.14054887
  0.74835249  0.59880486 -0.33051822  0.77569356  0.30843063  1.03935376
  0.88720011  1.13574909  0.45277233  0.13484581  0.92635445  0.95450878
  0.5874934   0.86836062 -0.33186696  1.52098832  0.1975902   0.3500413
  0.45245915  0.18552429  1.01663451  0.77130661  0.02856179  0.43692646
  0.01542215  0.13669884  0.06261483  0.99787479  0.53459773  0.34477727
 -0.16862748  0.90420083  0.53355257  0.26074689  0.30034617  0.08317361
  0.20996682  1.35626248  0.32034723  0.47074533  0.4836112   0.06326487
  1.17927133  0.89855465  0.35766387  0.62004151  0.2405023   0.54757011
 -0.03130995  0.56096771  0.16572186  0.32946417  0.63196574 -0.38412772
 -0.11265644  0.3683956   0.81191249 -0.39653615  0.63797159  0.78786521
 -0.37926704  0.77168669  0.68394512  1.10734974  0.58990246  1.04119144
  0.0053957   0.17791195  0.70470518  0.32418151  0.2255052   0.92886526
  0.53816682  0.63712082 -0.08755042  0.09062862  0.90369675  1.14266536
  0.43390448  0.11775775  0.34957781  0.3406934   0.08716659  0.12798813
  0.56771934  0.35087969  0.42111213  0.36556852  0.28914531  0.65373662
 -0.3451284   0.54913364  1.09485823 -0.31293918  0.55838703  0.77746622
  0.18244768 -0.38469381]"
0.724609375,0.658203125,"[ 0.53370227  0.61305272  0.58219552  0.67186123  1.21844648 -0.27758978
  0.73728704  0.0814414   0.45862787 -0.0485192   0.17349216 -0.1140421
  1.25805436  0.62312828  0.67766182  0.07599918  1.18191856  0.84131803
  0.51648133  0.60952037  0.23055592  0.6985099   0.20477858  0.80538733
  0.20555668  0.55957166  0.42126449  0.48917739  0.38518556  0.83337537
  0.05067329  0.51833215 -0.18695809 -0.26373753  0.26595305  0.42366589
  1.00910567  0.32967623  0.43634799  0.12017271 -0.18293855  0.14054887
  0.80390475  0.65435712 -0.27496595  0.72014129  0.25287836  1.09490602
  0.94275237  1.13574909  0.5083246   0.13484581  0.87080219  0.89895651
  0.64304566  0.81280836 -0.33186696  1.52098832  0.25314247  0.40559356
  0.50801142  0.12997203  0.96108224  0.71575435 -0.02699048  0.38137419
  0.01542215  0.1922511   0.11816709  0.99787479  0.59014999  0.40032954
 -0.11307521  0.84864857  0.58910484  0.31629916  0.30034617  0.02762134
  0.15441455  1.30071022  0.3758995   0.47074533  0.53916347  0.06326487
  1.23482359  0.89855465  0.35766387  0.67559377  0.29605456  0.60312237
 -0.08686221  0.56096771  0.22127412  0.27391191  0.57641347 -0.43967998
 -0.05710417  0.42394786  0.81191249 -0.34098389  0.69352385  0.84341747
 -0.37926704  0.71613442  0.62839286  1.162902    0.64545472  1.0967437
  0.06094797  0.23346422  0.76025744  0.26862925  0.28105746  0.92886526
  0.59371908  0.69267309 -0.03199815  0.03507636  0.90369675  1.14266536
  0.48945675  0.06220549  0.29402555  0.28514114  0.08716659  0.07243587
  0.51216707  0.29532743  0.42111213  0.42112078  0.28914531  0.59818436
 -0.3451284   0.6046859   1.03930596 -0.25738692  0.50283477  0.72191396
  0.23799995 -0.38469381]"
0.7265625,0.654296875,"[ 0.52172149  0.61305272  0.57021475  0.68384201  1.23042725 -0.28957055
  0.74926781  0.0814414   0.47060865 -0.03653842  0.18547293 -0.12602288
  1.27003514  0.61114751  0.68964259  0.06401841  1.19389934  0.84131803
  0.52846211  0.60952037  0.23055592  0.6985099   0.20477858  0.80538733
  0.1935759   0.54759088  0.43324526  0.50115817  0.37320479  0.8213946
  0.05067329  0.51833215 -0.19893887 -0.26373753  0.25397228  0.41168512
  1.02108645  0.31769545  0.42436721  0.10819194 -0.18293855  0.1285681
  0.79192398  0.65435712 -0.26298518  0.73212207  0.26485914  1.08292524
  0.95473315  1.12376831  0.5083246   0.12286504  0.85882141  0.89895651
  0.63106489  0.82478913 -0.33186696  1.52098832  0.26512324  0.41757434
  0.51999219  0.1419528   0.97306302  0.72773512 -0.0150097   0.36939342
  0.00344138  0.18027033  0.10618631  0.98589402  0.60213077  0.38834876
 -0.12505599  0.83666779  0.58910484  0.32827993  0.2883654   0.02762134
  0.15441455  1.30071022  0.38788027  0.4827261   0.53916347  0.05128409
  1.22284282  0.89855465  0.36964464  0.68757455  0.29605456  0.59114159
 -0.08686221  0.57294849  0.20929335  0.28589269  0.5644327  -0.43967998
 -0.0451234   0.41196709  0.81191249 -0.32900311  0.70550463  0.84341747
 -0.37926704  0.70415365  0.61641209  1.162902    0.6574355   1.0967437
  0.04896719  0.22148344  0.77223822  0.25664847  0.26907669  0.94084604
  0.60569986  0.68069231 -0.02001738  0.02309559  0.89171597  1.14266536
  0.50143752  0.05022471  0.28204477  0.28514114  0.08716659  0.0604551
  0.5001863   0.30730821  0.43309291  0.40914     0.27716454  0.61016514
 -0.33314762  0.59270513  1.05128674 -0.26936769  0.50283477  0.73389474
  0.24998072 -0.39667459]"
0.736328125,0.671875,"[ 5.72018100e-01  6.63349327e-01  5.19918136e-01  6.33545395e-01
  1.28072386e+00 -2.39273942e-01  7.99564423e-01  8.14413975e-02
  4.20312035e-01 -8.68350346e-02  2.35769545e-01 -1.76319488e-01
  1.27003514e+00  6.11147505e-01  6.89642594e-01  1.14315020e-01
  1.14360273e+00  7.91021423e-01  5.28462107e-01  6.09520374e-01
  1.80259312e-01  6.48213288e-01  2.55075191e-01  8.55683943e-01
  2.43872513e-01  5.47590881e-01  3.82948654e-01  5.51454777e-01
  3.73204787e-01  8.71691206e-01  3.76678244e-04  5.18332153e-01
 -1.48642256e-01 -2.63737530e-01  2.03675667e-01  4.11685115e-01
  1.02108645e+00  3.67992062e-01  4.74663821e-01  1.08191936e-01
 -2.33235158e-01  1.78864709e-01  7.41627368e-01  6.54357122e-01
 -2.12688569e-01  6.81825458e-01  3.15155747e-01  1.03262863e+00
  9.54733147e-01  1.17406492e+00  5.08324595e-01  1.22865039e-01
  9.09118025e-01  9.49253124e-01  5.80768279e-01  7.74492521e-01
 -3.82163569e-01  1.52098832e+00  3.15419851e-01  3.67277730e-01
  5.19992194e-01  1.41952804e-01  9.22766407e-01  6.77438513e-01
 -1.50097009e-02  4.19690027e-01 -4.68552320e-02  1.29973715e-01
  1.06186314e-01  9.85894017e-01  6.52427378e-01  4.38645372e-01
 -1.75352600e-01  8.86964400e-01  6.39401448e-01  3.78576543e-01
  2.38068786e-01  2.76213412e-02  1.04117942e-01  1.25041361e+00
  3.37583662e-01  5.33022713e-01  5.89460077e-01  1.01580704e-01
  1.27313943e+00  9.48851261e-01  3.19348032e-01  7.37871156e-01
  3.46351173e-01  6.41438205e-01 -1.37158825e-01  5.72948489e-01
  2.59589959e-01  2.85892685e-01  5.64432697e-01 -4.89976594e-01
  5.17321096e-03  3.61670476e-01  7.61615879e-01 -2.78706501e-01
  7.55801235e-01  8.43417469e-01 -3.28970429e-01  6.53857038e-01
  5.66115476e-01  1.21319861e+00  6.07138890e-01  1.09674370e+00
  4.89671920e-02  2.71780052e-01  7.21941606e-01  3.06945083e-01
  3.19373297e-01  9.40846035e-01  6.55996467e-01  7.30988921e-01
  3.02792307e-02 -2.72010248e-02  9.42012582e-01  1.09236875e+00
  5.51734132e-01 -7.18960221e-05  3.32341384e-01  3.35437751e-01
  8.71665889e-02  1.01584856e-02  5.50482908e-01  2.57011596e-01
  3.82796300e-01  3.58843394e-01  2.26867926e-01  5.59868525e-01
 -3.83444235e-01  5.92705129e-01  1.05128674e+00 -2.69367693e-01
  4.52538156e-01  7.84191346e-01  1.99684112e-01 -4.46971199e-01]"
0.73828125,0.673828125,"[ 0.53708781  0.62841903  0.55484843  0.6335454   1.28072386 -0.23927394
  0.79956442  0.11637169  0.38538174 -0.12176533  0.23576954 -0.21124978
  1.30496543  0.61114751  0.6547123   0.11431502  1.14360273  0.82595172
  0.52846211  0.57459008  0.18025931  0.68314358  0.25507519  0.82075365
  0.24387251  0.58252118  0.41787895  0.51652448  0.33827449  0.9066215
 -0.03455362  0.55326245 -0.18357255 -0.22880724  0.23860596  0.44661541
  1.02108645  0.36799206  0.50959412  0.10819194 -0.26816545  0.14393441
  0.77655766  0.65435712 -0.24761886  0.64689516  0.28022545  0.99769834
  0.95473315  1.20899522  0.4733943   0.08793474  0.87418773  0.91432283
  0.58076828  0.80942282 -0.34723327  1.48605803  0.28048956  0.40220802
  0.51999219  0.1768831   0.88783611  0.64250822 -0.04994     0.41969003
 -0.01192494  0.16490401  0.10618631  0.95096372  0.61749708  0.47357567
 -0.2102829   0.85203411  0.60447115  0.34364625  0.27299908 -0.00730895
  0.10411794  1.2853439   0.30265337  0.49809242  0.58946008  0.06665041
  1.27313943  0.98378156  0.35427833  0.70294086  0.34635117  0.60650791
 -0.17208912  0.53801819  0.29452025  0.32082298  0.5295024  -0.4550463
  0.04010351  0.39660077  0.72668558 -0.3136368   0.79073153  0.87834776
 -0.36390072  0.65385704  0.56611548  1.21319861  0.5722086   1.06181341
  0.0140369   0.23684976  0.7568719   0.27201479  0.284443    0.97577633
  0.69092676  0.73098892  0.06520953 -0.06213132  0.94201258  1.12729904
  0.58666443  0.0348584   0.36727168  0.37036805  0.12209688 -0.02477181
  0.51555261  0.2220813   0.3827963   0.3239131   0.22686793  0.59479882
 -0.34851394  0.55777483  1.08621703 -0.26936769  0.45253816  0.74926105
  0.19968411 -0.4120409 ]"
0.7265625,0.67578125,"[ 0.54008276  0.62841903  0.55185347  0.6335454   1.28072386 -0.23927394
  0.79656946  0.11936665  0.38238678 -0.12476029  0.23576954 -0.21424474
  1.30796039  0.60815255  0.65171734  0.11730998  1.14659769  0.82595172
  0.52846211  0.57159512  0.18025931  0.68014862  0.25807015  0.82075365
  0.24686747  0.58551613  0.41488399  0.51652448  0.34126945  0.9066215
 -0.03455362  0.55326245 -0.18357255 -0.23180219  0.235611    0.44362045
  1.01809149  0.37098702  0.50959412  0.10819194 -0.26816545  0.14093946
  0.77356271  0.65435712 -0.25061382  0.64989012  0.28322041  0.99769834
  0.95772811  1.20600026  0.47638926  0.0909297   0.87718269  0.91432283
  0.58076828  0.80642786 -0.34723327  1.48605803  0.28048956  0.40520298
  0.51699724  0.1768831   0.89083107  0.64250822 -0.04694504  0.42268498
 -0.0149199   0.16789897  0.10319136  0.94796876  0.61450213  0.47657062
 -0.21327785  0.84903915  0.60746611  0.34664121  0.27000412 -0.01030391
  0.1071129   1.28234894  0.30265337  0.49509746  0.58646512  0.06964537
  1.27313943  0.98677651  0.35427833  0.6999459   0.34934613  0.60950287
 -0.16909416  0.54101315  0.29751521  0.31782802  0.52650744 -0.45205134
  0.03710855  0.39959573  0.72668558 -0.31064184  0.79372649  0.88134272
 -0.36689568  0.656852    0.56312052  1.21020365  0.57520355  1.06480836
  0.01104194  0.23684976  0.75986686  0.27500975  0.28743796  0.97877129
  0.6879318   0.72799396  0.06820448 -0.06512628  0.93901762  1.12430408
  0.58965938  0.03186344  0.36427672  0.37036805  0.11910193 -0.02776677
  0.51854757  0.2220813   0.38579126  0.32690806  0.22387297  0.59180386
 -0.3515089   0.55477988  1.08621703 -0.26637274  0.45553311  0.75225601
  0.19968411 -0.40904595]"
0.740234375,0.669921875,"[ 0.5394994   0.62841903  0.55127011  0.63296203  1.2801405  -0.23985731
  0.79715283  0.11995002  0.38180342 -0.12534365  0.23635291 -0.21424474
  1.30854376  0.60756918  0.65113398  0.11730998  1.14601432  0.82536835
  0.52787874  0.57159512  0.18084268  0.68073199  0.25807015  0.82075365
  0.24628411  0.58551613  0.41430063  0.51594112  0.34126945  0.90720487
 -0.03455362  0.55326245 -0.18415592 -0.23180219  0.23619437  0.44362045
  1.01867485  0.37157039  0.50901075  0.10760857 -0.26758209  0.14152282
  0.77356271  0.65435712 -0.25119719  0.64930676  0.28263704  0.99769834
  0.95714474  1.20541689  0.47638926  0.09151307  0.87659932  0.91373946
  0.58135164  0.80584449 -0.34664991  1.48664139  0.27990619  0.40461962
  0.5175806   0.17629973  0.89141444  0.64192485 -0.04636167  0.42210162
 -0.0149199   0.1673156   0.10260799  0.94855213  0.61391876  0.47715399
 -0.21327785  0.84903915  0.60746611  0.34722457  0.26942076 -0.01088728
  0.10652953  1.28176558  0.30323673  0.49451409  0.58588175  0.07022873
  1.27372279  0.98735988  0.35486169  0.69936254  0.3499295   0.61008623
 -0.1685108   0.54042979  0.29809858  0.31841139  0.52592408 -0.45263471
  0.03769191  0.40017909  0.72610222 -0.3112252   0.79372649  0.88134272
 -0.36747905  0.65626863  0.56370388  1.21020365  0.57578692  1.06480836
  0.01045857  0.23684976  0.75986686  0.27559311  0.28802133  0.97877129
  0.68851517  0.72799396  0.06820448 -0.06570964  0.93843426  1.12372072
  0.59024275  0.03186344  0.36427672  0.37036805  0.11851856 -0.02835013
  0.51796421  0.22266467  0.38637462  0.32749142  0.22445633  0.59180386
 -0.35209226  0.55477988  1.0868004  -0.2669561   0.45494975  0.75167264
  0.19968411 -0.40962931]"
