Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.462890625,0.451171875,"[ 0.34619941  0.54203187  0.07340243  0.03308662  0.95844561  0.78350961
  0.13960662  0.42816753  0.10368281  0.80954328  0.57573438  0.95239072
  0.80088552  0.61244362  0.44104151  0.49475629  0.10262719  0.27724268
  0.8072155   0.47772922  0.44190832  0.35895456  0.8282529   0.08590536
  0.83747349  0.00317535 -0.19606401  0.37148738  0.91474809  0.46380729
  0.8935338   0.67805571  0.31477785  0.24029494  0.81670937  0.46808335
  0.74074852  0.28355402  0.81151405  1.0435211   0.72195508  0.21055722
  0.18814184  0.82469515  0.70923217  0.56997378  0.6333617  -0.03968019
  0.9295891   0.15724074  0.66980142  0.3851229   0.68839676  0.33814932
  0.6469605   0.50400144  0.49424681  0.21897107 -0.00912513  0.64894803
  0.65457398  0.70213855  0.91821082  0.35693598  0.26171485  0.50017154
  0.18110992  0.38304098  0.76974246  0.20283711  0.83398782  0.76644488
  0.18015673  0.88804282  1.18936988  0.24921437  0.57843509  0.0699368
  0.01634868  0.54798247 -0.04825557  0.61666972  0.21538251  0.32059197
  0.4126629   0.83034103  0.46245826  0.05116132  0.31991274  0.16236848
  0.89862591  0.38420882  0.32584061  0.60487849  0.57483877  0.63133342
  0.50982909  0.58206363  0.0356904   0.37857138  0.84096604  0.77269513
  0.19421995  0.42151507  0.63238839  0.49478457  0.3301554   0.29834737
  0.16456968  0.30156222  0.74780941  0.31683371  0.46823436  0.15903979
  0.63576368  0.84017307  0.1704845   0.29114241  0.65755026  0.14987782
  0.54760076  0.6337181   1.01347686  0.83417048 -0.13419486 -0.19709502
  0.43771612  0.41670348  0.60725202  0.37145519  0.38665014  0.31172678
  0.03873593  0.42675436  0.73371571  0.2462559   0.29732188  1.2339429
  0.73137285  0.78257284]"
0.48046875,0.458984375,"[ 0.34620081  0.54203047  0.07340102  0.03308662  0.95844421  0.78351101
  0.13960522  0.42816893  0.1036814   0.80954468  0.57573297  0.95238932
  0.80088692  0.61244503  0.44104151  0.49475769  0.10262579  0.27724268
  0.8072141   0.47773062  0.44190972  0.35895456  0.8282515   0.08590536
  0.83747209  0.00317675 -0.19606541  0.37148738  0.91474668  0.46380869
  0.8935352   0.67805711  0.31477785  0.24029494  0.81671078  0.46808335
  0.74074712  0.28355542  0.81151545  1.0435225   0.72195508  0.21055863
  0.18814044  0.82469656  0.70923077  0.56997519  0.63336311 -0.03968159
  0.9295877   0.15723934  0.66980002  0.3851229   0.68839816  0.33814792
  0.6469605   0.50400284  0.49424681  0.21896967 -0.00912513  0.64894943
  0.65457538  0.70213715  0.91821082  0.35693598  0.26171345  0.50017294
  0.18111132  0.38304098  0.76974106  0.20283851  0.83398782  0.76644348
  0.18015814  0.88804142  1.18936988  0.24921577  0.57843509  0.06993539
  0.01634727  0.54798107 -0.04825697  0.61666832  0.21538392  0.32059057
  0.4126629   0.83034103  0.46245685  0.05116272  0.31991414  0.16236848
  0.89862591  0.38420742  0.32584202  0.60487849  0.57483737  0.63133342
  0.50983049  0.58206223  0.0356918   0.37856998  0.84096464  0.77269513
  0.19422135  0.42151647  0.63238699  0.49478597  0.33015399  0.29834877
  0.16456828  0.30156082  0.74780801  0.31683371  0.46823295  0.15904119
  0.63576228  0.84017167  0.1704845   0.29114381  0.65755026  0.14987641
  0.54760076  0.6337181   1.01347545  0.83416908 -0.13419346 -0.19709643
  0.43771753  0.41670207  0.60725342  0.37145659  0.38665154  0.31172538
  0.03873733  0.42675296  0.73371571  0.2462545   0.29732048  1.2339429
  0.73137145  0.78257284]"
0.486328125,0.484375,"[ 0.34620081  0.51497586  0.10045564  0.00603201  0.9313896   0.78351101
  0.13960522  0.42816893  0.07662679  0.80954468  0.60278759  0.9253347
  0.7738323   0.63949964  0.44104151  0.5218123   0.12968041  0.30429729
  0.78015949  0.45067601  0.46896434  0.38600918  0.8282515   0.08590536
  0.86452671  0.03023137 -0.22312003  0.398542    0.88769207  0.43675408
  0.92058982  0.6510025   0.28772323  0.24029494  0.78965616  0.44102874
  0.76780173  0.28355542  0.83857007  1.07057712  0.74900969  0.18350401
  0.21519505  0.85175117  0.73628539  0.54292057  0.66041772 -0.06673621
  0.9295877   0.15723934  0.69685464  0.41217751  0.71545277  0.33814792
  0.67401512  0.50400284  0.49424681  0.21896967 -0.03617974  0.62189482
  0.62752077  0.67508253  0.94526544  0.3839906   0.28876806  0.47311833
  0.20816593  0.35598636  0.76974106  0.1757839   0.83398782  0.73938887
  0.18015814  0.91509603  1.21642449  0.24921577  0.60548971  0.09699001
  0.04340189  0.57503569 -0.02120235  0.58961371  0.24243853  0.34764518
  0.38560828  0.80328642  0.46245685  0.05116272  0.34696876  0.13531387
  0.92568053  0.35715281  0.35289663  0.57782387  0.60189199  0.65838804
  0.48277588  0.60911684  0.06274642  0.35151537  0.86801926  0.74564052
  0.19422135  0.39446186  0.63238699  0.52184058  0.35720861  0.27129415
  0.13751367  0.2745062   0.74780801  0.31683371  0.46823295  0.13198658
  0.60870766  0.81311705  0.14342988  0.29114381  0.65755026  0.14987641
  0.52054615  0.66077271  1.01347545  0.86122369 -0.10713884 -0.19709643
  0.41066291  0.41670207  0.58019881  0.39851121  0.38665154  0.28467076
  0.06579195  0.45380757  0.76077032  0.21919988  0.29732048  1.26099751
  0.70431684  0.80962746]"
0.47265625,0.46875,"[ 0.38566079  0.47551588  0.13991561 -0.03342796  0.97084957  0.78351101
  0.13960522  0.46762891  0.11608676  0.7700847   0.56332761  0.9253347
  0.7738323   0.63949964  0.40158154  0.48235233  0.16914038  0.34375727
  0.81961946  0.49013598  0.42950436  0.42546915  0.78879153  0.04644539
  0.90398668  0.03023137 -0.18366005  0.398542    0.92715204  0.3972941
  0.88112984  0.61154253  0.24826326  0.27975492  0.78965616  0.44102874
  0.72834175  0.24409545  0.87803004  1.03111714  0.70954971  0.14404404
  0.25465502  0.89121114  0.69682541  0.58238055  0.62095775 -0.10619618
  0.96904768  0.19669932  0.73631461  0.45163749  0.6759928   0.3776079
  0.67401512  0.54346281  0.49424681  0.1795097   0.00328023  0.58243485
  0.66698074  0.71454251  0.98472541  0.3839906   0.24930809  0.43365835
  0.20816593  0.35598636  0.76974106  0.1757839   0.79452785  0.77884884
  0.18015814  0.91509603  1.17696452  0.20975579  0.64494968  0.13644998
  0.00394191  0.53557571  0.01825762  0.55015373  0.24243853  0.30818521
  0.38560828  0.76382645  0.50191683  0.0906227   0.34696876  0.17477384
  0.9651405   0.39661278  0.31343665  0.5383639   0.60189199  0.61892806
  0.48277588  0.60911684  0.02328644  0.31205539  0.82855928  0.74564052
  0.23368132  0.39446186  0.59292701  0.52184058  0.31774863  0.31075413
  0.17697364  0.23504623  0.78726798  0.35629368  0.42877298  0.17144656
  0.60870766  0.77365708  0.10396991  0.33060379  0.69701023  0.14987641
  0.52054615  0.66077271  1.05293543  0.90068367 -0.10713884 -0.2365564
  0.37120294  0.45616205  0.61965878  0.39851121  0.38665154  0.32413074
  0.10525192  0.4143476   0.76077032  0.25865986  0.33678045  1.22153754
  0.66485686  0.77016748]"
0.46875,0.447265625,"[ 0.38566079  0.47517833  0.13991561 -0.03309042  0.97051202  0.78384856
  0.13960522  0.46796646  0.11642431  0.77042225  0.56366516  0.9253347
  0.77349476  0.63983719  0.40191908  0.48268988  0.16880283  0.34341972
  0.81961946  0.48979844  0.42950436  0.4251316   0.78912908  0.04610784
  0.90364913  0.02989382 -0.18366005  0.39820445  0.92748959  0.39695655
  0.88146739  0.61188007  0.24860081  0.27975492  0.78999371  0.44136629
  0.72834175  0.2437579   0.87769249  1.0307796   0.70988726  0.14438158
  0.25499257  0.89154869  0.69682541  0.58271809  0.6206202  -0.10653373
  0.96938523  0.19703686  0.73631461  0.45163749  0.67565525  0.37727035
  0.67401512  0.54380036  0.49390927  0.17917215  0.00294268  0.58277239
  0.66698074  0.71488006  0.98472541  0.38432814  0.24897054  0.43332081
  0.20782838  0.35564881  0.76974106  0.1757839   0.7948654   0.77918639
  0.18049568  0.91475848  1.17730207  0.20975579  0.64494968  0.13678753
  0.00360437  0.53591326  0.01792007  0.55015373  0.24210098  0.30852276
  0.38560828  0.76382645  0.50157928  0.0906227   0.34730631  0.17511139
  0.9651405   0.39661278  0.3137742   0.5383639   0.60222953  0.61859051
  0.48277588  0.60945439  0.02328644  0.31171784  0.82889683  0.74564052
  0.23334377  0.39412431  0.59258947  0.52217813  0.31774863  0.31041658
  0.17663609  0.23538378  0.78760553  0.35629368  0.42877298  0.1717841
  0.60904521  0.77365708  0.10430746  0.33094134  0.69734778  0.14953887
  0.5208837   0.66111026  1.05259788  0.90034612 -0.10747639 -0.23621885
  0.37120294  0.4564996   0.61932124  0.39884875  0.38665154  0.32446829
  0.10491437  0.41401005  0.76043278  0.25899741  0.3364429   1.22187509
  0.66451931  0.76982993]"
0.478515625,0.453125,"[ 0.36176264  0.47517833  0.16381376 -0.00919227  0.94661388  0.75995042
  0.16350336  0.4918646   0.14032246  0.74652411  0.53976702  0.94923285
  0.7973929   0.66373533  0.37802094  0.50658802  0.14490469  0.31952158
  0.8435176   0.46590029  0.40560622  0.40123346  0.76523093  0.0222097
  0.87975099  0.00599568 -0.18366005  0.37430631  0.95138774  0.4208547
  0.90536554  0.61188007  0.27249895  0.27975492  0.76609557  0.41746814
  0.72834175  0.26765604  0.90159064  1.00688145  0.73378541  0.14438158
  0.27889072  0.91544683  0.67292727  0.55881995  0.59672205 -0.08263559
  0.99328337  0.17313872  0.76021275  0.45163749  0.67565525  0.35337221
  0.65011697  0.51990222  0.51780741  0.20307029  0.02684083  0.55887425
  0.69087888  0.69098191  0.98472541  0.38432814  0.24897054  0.43332081
  0.23172653  0.33175067  0.74584292  0.15188576  0.81876354  0.77918639
  0.15659754  0.91475848  1.15340392  0.18585765  0.64494968  0.16068567
  0.00360437  0.5598114   0.01792007  0.55015373  0.21820284  0.3324209
  0.40950643  0.76382645  0.52547742  0.06672455  0.37120445  0.17511139
  0.94124236  0.39661278  0.28987606  0.51446576  0.57833139  0.64248866
  0.50667402  0.58555625  0.04718458  0.31171784  0.85279497  0.74564052
  0.23334377  0.37022617  0.59258947  0.49827999  0.31774863  0.33431472
  0.20053424  0.21148563  0.76370739  0.38019183  0.45267112  0.14788596
  0.63294335  0.79755522  0.1282056   0.30704319  0.67344964  0.17343701
  0.54478184  0.6850084   1.05259788  0.90034612 -0.08357825 -0.21232071
  0.3473048   0.4564996   0.61932124  0.39884875  0.38665154  0.30057014
  0.08101623  0.41401005  0.76043278  0.23509926  0.31254476  1.24577323
  0.64062117  0.76982993]"
0.466796875,0.443359375,"[ 0.38533529  0.49875098  0.1873864   0.01438037  0.92304124  0.75995042
  0.18707601  0.51543724  0.1638951   0.77009675  0.51619437  0.9256602
  0.77382026  0.64016269  0.40159359  0.48301537  0.16847733  0.34309422
  0.8435176   0.44232765  0.40560622  0.4248061   0.78880358  0.04578234
  0.85617835 -0.01757697 -0.18366005  0.35073366  0.92781509  0.44442734
  0.90536554  0.58830743  0.27249895  0.30332756  0.78966821  0.41746814
  0.7519144   0.29122868  0.90159064  0.98330881  0.71021276  0.12080894
  0.30246336  0.93901948  0.69649991  0.53524731  0.59672205 -0.10620823
  0.96971072  0.17313872  0.7837854   0.45163749  0.6992279   0.35337221
  0.62654433  0.51990222  0.54138005  0.17949765  0.00326818  0.58244689
  0.71445153  0.71455456  0.96115277  0.38432814  0.2253979   0.45689345
  0.20815388  0.33175067  0.76941556  0.12831311  0.81876354  0.80275903
  0.15659754  0.89118584  1.12983128  0.18585765  0.62137704  0.13711303
 -0.01996828  0.53623876  0.04149272  0.55015373  0.24177548  0.35599354
  0.43307907  0.78739909  0.54905007  0.04315191  0.34763181  0.17511139
  0.91766972  0.42018542  0.3134487   0.49089311  0.60190403  0.64248866
  0.50667402  0.5619836   0.02361194  0.33529049  0.85279497  0.72206788
  0.25691642  0.34665352  0.56901682  0.49827999  0.34132128  0.31074208
  0.20053424  0.23505828  0.78728003  0.38019183  0.45267112  0.14788596
  0.63294335  0.77398258  0.1282056   0.33061584  0.64987699  0.19700965
  0.5212092   0.70858105  1.05259788  0.90034612 -0.08357825 -0.18874807
  0.32373215  0.43292695  0.59574859  0.4224214   0.38665154  0.2769975
  0.10458887  0.3904374   0.73686013  0.25867191  0.28897212  1.24577323
  0.66419382  0.74625729]"
0.50390625,0.439453125,"[ 0.37126089  0.51282537  0.20146079  0.02845476  0.90896685  0.77402481
  0.18707601  0.50136285  0.1638951   0.75602236  0.50211998  0.93973459
  0.78789465  0.64016269  0.41566798  0.46894098  0.16847733  0.32901983
  0.8435176   0.45640204  0.41968061  0.4388805   0.80287797  0.03170795
  0.85617835 -0.03165136 -0.16958566  0.33665927  0.9137407   0.43035295
  0.89129114  0.60238182  0.27249895  0.28925317  0.78966821  0.41746814
  0.7519144   0.29122868  0.91566503  0.96923442  0.69613837  0.10673455
  0.31653775  0.95309387  0.68242552  0.52117292  0.61079645 -0.10620823
  0.98378512  0.18721311  0.769711    0.46571188  0.6851535   0.33929781
  0.61246994  0.51990222  0.54138005  0.16542326  0.01734258  0.58244689
  0.71445153  0.71455456  0.97522716  0.39840254  0.21132351  0.47096784
  0.20815388  0.33175067  0.75534117  0.11423872  0.81876354  0.81683342
  0.14252315  0.90526023  1.11575689  0.17178326  0.60730264  0.15118742
 -0.03404267  0.53623876  0.05556711  0.55015373  0.24177548  0.37006793
  0.44715346  0.7733247   0.53497567  0.02907752  0.33355741  0.17511139
  0.93174411  0.40611103  0.3275231   0.49089311  0.60190403  0.62841427
  0.52074841  0.54790921  0.00953755  0.32121609  0.85279497  0.72206788
  0.27099081  0.33257913  0.56901682  0.51235438  0.35539567  0.32481647
  0.18645984  0.23505828  0.80135442  0.36611744  0.46674551  0.16196035
  0.64701774  0.78805697  0.14227999  0.31654145  0.6358026   0.19700965
  0.5071348   0.72265544  1.03852349  0.91442051 -0.06950386 -0.17467367
  0.30965776  0.41885256  0.59574859  0.408347    0.40072593  0.29107189
  0.11866327  0.4045118   0.73686013  0.25867191  0.28897212  1.23169884
  0.67826821  0.7321829 ]"
0.494140625,0.478515625,"[ 0.38406109  0.52562556  0.1886606   0.04125495  0.89616665  0.76122462
  0.18707601  0.48856266  0.15109491  0.74322217  0.50211998  0.93973459
  0.80069484  0.64016269  0.40286779  0.45614079  0.18127753  0.32901983
  0.83071741  0.46920223  0.41968061  0.45168069  0.79007778  0.01890776
  0.85617835 -0.01885117 -0.15678547  0.34945946  0.92654089  0.44315314
  0.87849095  0.60238182  0.25969876  0.30205336  0.8024684   0.41746814
  0.73911421  0.27842849  0.91566503  0.95643422  0.68333818  0.10673455
  0.32933794  0.94029368  0.69522571  0.50837272  0.59799625 -0.09340804
  0.97098492  0.20001331  0.75691081  0.45291169  0.67235331  0.32649762
  0.62527013  0.53270241  0.52857986  0.17822345  0.01734258  0.58244689
  0.72725172  0.71455456  0.96242697  0.41120273  0.2241237   0.45816765
  0.20815388  0.34455086  0.74254098  0.12703891  0.83156373  0.82963362
  0.12972296  0.89246004  1.12855708  0.17178326  0.62010284  0.15118742
 -0.02124248  0.53623876  0.0683673   0.53735354  0.22897529  0.35726774
  0.43435327  0.7605245   0.52217548  0.01627732  0.33355741  0.17511139
  0.91894392  0.41891122  0.3275231   0.5036933   0.58910384  0.62841427
  0.5335486   0.5607094  -0.00326264  0.3084159   0.85279497  0.72206788
  0.27099081  0.33257913  0.55621663  0.52515457  0.34259548  0.31201628
  0.17365965  0.24785847  0.81415461  0.37891763  0.47954571  0.17476055
  0.64701774  0.77525678  0.1294798   0.31654145  0.62300241  0.18420946
  0.5071348   0.70985525  1.0257233   0.91442051 -0.08230405 -0.16187348
  0.32245795  0.40605237  0.59574859  0.4211472   0.38792574  0.29107189
  0.11866327  0.4045118   0.74966032  0.24587171  0.27617192  1.23169884
  0.66546802  0.7193827 ]"
0.501953125,0.462890625,"[ 0.38406109  0.52293314  0.18596818  0.04125495  0.89347423  0.76391704
  0.18438358  0.48856266  0.14840248  0.74052975  0.5048124   0.93704217
  0.80069484  0.64285511  0.40556021  0.45614079  0.18396995  0.33171225
  0.83071741  0.46650981  0.41968061  0.44898827  0.79007778  0.01890776
  0.85348592 -0.01615874 -0.15678547  0.34945946  0.92923331  0.44315314
  0.87579853  0.5996894   0.26239118  0.29936094  0.80516083  0.42016057
  0.73911421  0.27573607  0.91835745  0.95912665  0.6860306   0.10404213
  0.32664552  0.93760126  0.69791814  0.51106515  0.60068868 -0.09610046
  0.97367735  0.19732088  0.75960323  0.45560411  0.67504573  0.32649762
  0.62527013  0.53000999  0.53127228  0.17553103  0.020035    0.57975447
  0.72725172  0.71186213  0.95973454  0.41120273  0.22681612  0.46086007
  0.20546146  0.34724329  0.7452334   0.12973134  0.83156373  0.83232604
  0.12972296  0.88976762  1.1312495   0.16909084  0.62279526  0.15118742
 -0.02124248  0.53623876  0.0683673   0.54004596  0.22628287  0.35457532
  0.43435327  0.76321693  0.5248679   0.01896975  0.33624984  0.17511139
  0.91625149  0.4162188   0.33021552  0.50100088  0.59179626  0.62841427
  0.53085618  0.55801698 -0.00595507  0.30572348  0.85010255  0.72206788
  0.26829839  0.32988671  0.55621663  0.527847    0.3452879   0.30932386
  0.17096723  0.24516605  0.81146219  0.37891763  0.48223813  0.17206812
  0.64432532  0.7779492   0.12678738  0.31384902  0.62300241  0.18690188
  0.50982723  0.70716282  1.0257233   0.91442051 -0.08499647 -0.1645659
  0.32515037  0.40335995  0.59305617  0.4211472   0.38792574  0.28837947
  0.12135569  0.40181937  0.75235275  0.24317929  0.27886435  1.23439126
  0.66546802  0.72207513]"
0.482421875,0.46484375,"[ 0.35653504  0.52293314  0.18596818  0.01372891  0.92100027  0.736391
  0.21190963  0.46103662  0.12087644  0.76805579  0.53233845  0.93704217
  0.80069484  0.61532907  0.37803416  0.42861475  0.15644391  0.35923829
  0.83071741  0.49403585  0.44720665  0.47651431  0.81760382 -0.00861829
  0.88101197 -0.04368479 -0.12925942  0.34945946  0.90170727  0.47067918
  0.87579853  0.62721544  0.28991722  0.32688698  0.83268687  0.39263452
  0.76664025  0.27573607  0.89083141  0.9316006   0.71355664  0.10404213
  0.32664552  0.91007521  0.67039209  0.4835391   0.60068868 -0.06857442
  1.00120339  0.16979484  0.73207719  0.42807807  0.67504573  0.35402366
  0.62527013  0.55753603  0.55879832  0.14800498  0.020035    0.55222843
  0.75477776  0.71186213  0.95973454  0.43872877  0.22681612  0.43333403
  0.17793542  0.34724329  0.71770736  0.12973134  0.85908977  0.83232604
  0.157249    0.86224157  1.10372346  0.16909084  0.59526922  0.12366138
  0.00628356  0.50871272  0.04084126  0.51251992  0.22628287  0.32704928
  0.40682723  0.73569088  0.55239395 -0.0085563   0.30872379  0.14758535
  0.91625149  0.44374484  0.30268948  0.50100088  0.56427022  0.60088822
  0.50333014  0.53049094  0.02157098  0.33324952  0.87762859  0.74959392
  0.24077235  0.35741275  0.58374267  0.55537304  0.37281394  0.28179781
  0.19849327  0.21764     0.81146219  0.37891763  0.48223813  0.14454208
  0.67185136  0.75042316  0.15431342  0.31384902  0.59547637  0.15937584
  0.48230118  0.70716282  1.0257233   0.91442051 -0.08499647 -0.19209195
  0.29762433  0.3758339   0.59305617  0.44867324  0.3603997   0.26085343
  0.09382965  0.40181937  0.77987879  0.27070533  0.2513383   1.20686522
  0.66546802  0.74960117]"
