Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.455078125,0.4765625,"[ 0.50471852 -0.05554794 -0.03921561  0.4741069   0.50936176  0.62350163
  0.22457453  0.24025404 -0.01038281  1.0119316  -0.05556256  0.5050499
  0.77436456  0.77039379  0.10970099  0.95100815  0.97918211  0.73880862
  0.59921614  0.74476688 -0.04244161 -0.05765965  0.66886372  0.16972172
  0.51479485  0.45716258  0.85915363  0.80461368  0.72489118  0.56839039
  0.91012893  0.89293524  0.75261493  0.70980981  1.09023448  0.52186737
  0.70698104  0.98649936  0.96340464  0.70490273  0.41535843  1.19873671
  0.61964113  1.19752803  1.05318592  0.97402668  0.03777629  0.86303883
  0.22044486  0.69998224 -0.26406159  0.07621693  0.56400791  0.44567307
  0.28694488  0.94633003  0.06398274  0.45271881  0.77038457  0.85754479
  1.21458107  0.66033464  0.38003705  0.2201766   0.7163918   0.7311642
  0.80751687 -0.1058318   0.82236379  0.73203886  1.06467197  0.543922
  0.3579991   0.02983389  0.34549693  0.42303266  0.01877893  0.17192523
  0.43692715  0.88678536  0.40865694  0.87004916 -0.07074194  0.52312266
  1.03909986  0.3592119   0.15088071  0.38297216  0.40318608  0.51380675
  1.13346169  0.68171578  0.22848508  0.5901027   0.06267264  0.43016805
  0.21596502  0.07086966  0.83324819  0.77793105  0.48275852  0.44533248
  0.57449233  0.85423714 -0.07980236  0.89271596  0.43727969  0.61140599
  0.38600139  0.98171777  0.48811679  0.07934005  0.00597917  0.15398329
 -0.30981816  0.43008666  0.72822287  0.69081739  0.82689618  0.01794724
  0.8681411   0.27304005 -0.04745315  0.11880328  0.0970474   0.70960908
  0.64044141  0.61834762  0.42859415  1.03329813  0.38127954  0.65142203
  0.92987736 -0.11241772  0.86179235  0.58874516  0.13753193  1.09506221
  0.5269882  -0.08164021]"
0.486328125,0.4609375,"[ 0.49610306 -0.0641634  -0.04783107  0.48272236  0.50936176  0.63211709
  0.21595907  0.24886951 -0.01038281  1.00331613 -0.06417802  0.49643444
  0.7657491   0.77039379  0.10970099  0.95100815  0.97056664  0.73019316
  0.59921614  0.73615141 -0.05105707 -0.04904418  0.66024825  0.16972172
  0.50617939  0.46577804  0.86776909  0.79599821  0.72489118  0.55977493
  0.91874439  0.89293524  0.75261493  0.70980981  1.08161902  0.52186737
  0.69836557  0.99511483  0.95478918  0.70490273  0.41535843  1.20735217
  0.61102567  1.20614349  1.06180138  0.98264214  0.02916083  0.8716543
  0.22906033  0.7085977  -0.26406159  0.08483239  0.56400791  0.44567307
  0.29556035  0.93771457  0.05536727  0.44410334  0.77038457  0.86616026
  1.2059656   0.66895011  0.38865251  0.2201766   0.72500727  0.72254874
  0.80751687 -0.09721634  0.82236379  0.74065432  1.06467197  0.55253746
  0.3579991   0.03844935  0.34549693  0.42303266  0.0273944   0.16330976
  0.44554261  0.88678536  0.40004147  0.87866463 -0.07074194  0.5145072
  1.03909986  0.35059644  0.15949617  0.39158762  0.39457062  0.50519129
  1.12484622  0.69033125  0.22848508  0.5901027   0.07128811  0.43878352
  0.20734955  0.0622542   0.82463273  0.78654651  0.49137398  0.43671701
  0.58310779  0.85423714 -0.07118689  0.90133142  0.42866422  0.60279052
  0.39461685  0.98171777  0.48811679  0.07072459 -0.00263629  0.16259876
 -0.31843362  0.42147119  0.73683833  0.68220193  0.81828071  0.00933177
  0.87675656  0.28165551 -0.03883769  0.11880328  0.08843194  0.71822454
  0.63182595  0.60973216  0.41997869  1.04191359  0.37266407  0.64280656
  0.93849283 -0.10380226  0.87040781  0.5801297   0.12891647  1.08644675
  0.5269882  -0.09025568]"
0.4609375,0.439453125,"[ 0.49610306 -0.06315559 -0.04682326  0.48171455  0.51036958  0.63211709
  0.21495125  0.24987732 -0.01139063  1.00432395 -0.06417802  0.49542663
  0.76675691  0.76938598  0.1107088   0.95201597  0.97056664  0.73120097
  0.60022396  0.73715923 -0.05105707 -0.04803637  0.66024825  0.17072954
  0.5071872   0.46477023  0.86776909  0.79700603  0.72589899  0.56078274
  0.91773658  0.89293524  0.75362274  0.71081762  1.0806112   0.52085956
  0.69735776  0.99410701  0.95579699  0.70591055  0.41636624  1.20735217
  0.61203348  1.20513568  1.0628092   0.98163433  0.02916083  0.87064648
  0.23006814  0.70758989 -0.2650694   0.08483239  0.56501572  0.44466526
  0.29455253  0.93771457  0.05536727  0.44511115  0.76937676  0.86716807
  1.20697342  0.66995792  0.38865251  0.2201766   0.72500727  0.72254874
  0.80650906 -0.09620852  0.82135597  0.74065432  1.06567978  0.55253746
  0.3579991   0.03844935  0.34650474  0.42202484  0.0273944   0.16230195
  0.4445348   0.88779317  0.40104929  0.87967244 -0.07174975  0.5145072
  1.04010767  0.34958862  0.15848836  0.39259543  0.39356281  0.5061991
  1.12383841  0.69133906  0.22747726  0.59111051  0.07128811  0.4377757
  0.20634174  0.06124638  0.82564054  0.78755432  0.4923818   0.4357092
  0.58209998  0.85423714 -0.07017908  0.90233923  0.42967204  0.60279052
  0.39562466  0.98171777  0.48912461  0.06971678 -0.00162848  0.16360657
 -0.31843362  0.42046338  0.73583052  0.68220193  0.8172729   0.00933177
  0.87574875  0.2806477  -0.03883769  0.11880328  0.08742412  0.71721673
  0.63283376  0.60872434  0.41897088  1.04090578  0.37367189  0.64381438
  0.93748501 -0.10380226  0.87040781  0.57912188  0.12992428  1.08644675
  0.52799601 -0.09126349]"
0.46875,0.423828125,"[ 0.49610306 -0.0768625  -0.04682326  0.49542146  0.52407649  0.61841018
  0.20124434  0.24987732 -0.02509754  1.01803086 -0.05047112  0.50913353
  0.75305     0.76938598  0.09700189  0.96572288  0.95685973  0.71749406
  0.61393087  0.72345232 -0.05105707 -0.03432946  0.66024825  0.18443645
  0.49348029  0.45106332  0.86776909  0.79700603  0.71219208  0.56078274
  0.93144349  0.87922834  0.75362274  0.72452453  1.09431811  0.50715265
  0.69735776  1.00781392  0.94209008  0.69220364  0.41636624  1.20735217
  0.59832657  1.19142877  1.0628092   0.96792742  0.02916083  0.85693958
  0.21636123  0.7212968  -0.27877631  0.0985393   0.57872263  0.43095835
  0.30825944  0.93771457  0.04166036  0.45881806  0.75566985  0.88087498
  1.20697342  0.65625101  0.38865251  0.2201766   0.73871418  0.73625565
  0.82021597 -0.08250161  0.83506288  0.75436123  1.06567978  0.56624437
  0.37170601  0.05215626  0.33279783  0.43573175  0.01368749  0.17600886
  0.4445348   0.87408626  0.38734238  0.89337935 -0.08545666  0.50080029
  1.04010767  0.36329553  0.17219527  0.40630234  0.40726971  0.51990601
  1.13754532  0.67763215  0.21377035  0.5774036   0.07128811  0.42406879
  0.22004865  0.07495329  0.82564054  0.77384741  0.47867489  0.4357092
  0.59580689  0.86794405 -0.05647217  0.88863233  0.42967204  0.60279052
  0.39562466  0.99542468  0.4754177   0.08342369  0.01207843  0.17731348
 -0.33214053  0.43417029  0.73583052  0.68220193  0.80356599  0.02303868
  0.86204184  0.29435461 -0.03883769  0.13251019  0.07371721  0.73092364
  0.63283376  0.62243125  0.43267779  1.02719887  0.35996498  0.63010747
  0.95119192 -0.09009535  0.8567009   0.57912188  0.11621737  1.08644675
  0.5142891  -0.09126349]"
0.474609375,0.458984375,"[ 0.52582205 -0.10658149 -0.04682326  0.46570247  0.49435749  0.58869119
  0.23096334  0.24987732 -0.05481653  1.04774985 -0.08019011  0.47941454
  0.782769    0.76938598  0.0672829   0.93600389  0.92714074  0.74721306
  0.64364986  0.75317131 -0.08077607 -0.00461047  0.68996725  0.21415544
  0.4637613   0.48078231  0.89748809  0.76728703  0.68247309  0.56078274
  0.96116248  0.84950934  0.75362274  0.72452453  1.12403711  0.50715265
  0.72707675  1.00781392  0.97180908  0.69220364  0.44608523  1.23707116
  0.59832657  1.16170978  1.09252819  0.99764641  0.05887982  0.88665857
  0.18664224  0.75101579 -0.27877631  0.06882031  0.60844162  0.40123935
  0.30825944  0.90799557  0.04166036  0.42909907  0.72595086  0.85115599
  1.20697342  0.65625101  0.38865251  0.2498956   0.70899518  0.76597464
  0.84993496 -0.08250161  0.83506288  0.78408022  1.09539878  0.59596336
  0.40142501  0.05215626  0.30307884  0.46545075  0.04340648  0.20572785
  0.47425379  0.90380525  0.38734238  0.86366036 -0.11517565  0.4710813
  1.06982666  0.39301452  0.17219527  0.43602134  0.37755072  0.49018702
  1.10782633  0.64791316  0.21377035  0.54768461  0.07128811  0.42406879
  0.24976764  0.10467229  0.79592155  0.80356641  0.4489559   0.46542819
  0.62552588  0.83822506 -0.08619116  0.91835132  0.39995304  0.60279052
  0.42534366  0.96570569  0.44569871  0.11314268  0.04179742  0.17731348
 -0.33214053  0.43417029  0.76554951  0.68220193  0.773847    0.02303868
  0.86204184  0.3240736  -0.03883769  0.1027912   0.10343621  0.70120465
  0.60311477  0.62243125  0.40295879  0.99747987  0.38968397  0.65982646
  0.95119192 -0.06037636  0.82698191  0.60884088  0.14593637  1.11616574
  0.48457011 -0.09126349]"
0.47265625,0.455078125,"[ 0.51738699 -0.11501655 -0.0383882   0.46570247  0.49435749  0.59712625
  0.2393984   0.25831238 -0.04638147  1.03931479 -0.08019011  0.4878496
  0.79120406  0.76095092  0.0672829   0.92756882  0.92714074  0.75564812
  0.64364986  0.74473625 -0.08077607  0.0038246   0.68153218  0.2225905
  0.47219636  0.47234725  0.90592315  0.75885197  0.68247309  0.55234768
  0.95272742  0.8579444   0.74518768  0.7329596   1.11560204  0.49871758
  0.71864169  1.00781392  0.97180908  0.7006387   0.4545203   1.2286361
  0.60676163  1.17014484  1.09252819  1.00608147  0.05887982  0.89509363
  0.17820717  0.75101579 -0.27877631  0.07725537  0.60000656  0.39280429
  0.29982438  0.90799557  0.05009542  0.42066401  0.73438592  0.85959105
  1.20697342  0.64781595  0.39708758  0.2498956   0.70899518  0.76597464
  0.8414999  -0.07406655  0.82662782  0.77564516  1.08696371  0.60439843
  0.40142501  0.05215626  0.29464378  0.45701569  0.05184154  0.19729279
  0.48268885  0.91224032  0.39577744  0.8552253  -0.12361071  0.47951636
  1.06982666  0.39301452  0.16376021  0.43602134  0.36911566  0.48175195
  1.11626139  0.64791316  0.22220541  0.54768461  0.07972317  0.41563373
  0.24976764  0.10467229  0.80435661  0.80356641  0.45739096  0.45699313
  0.61709082  0.82979    -0.09462622  0.90991626  0.40838811  0.59435546
  0.4169086   0.96570569  0.45413377  0.12157774  0.05023248  0.16887842
 -0.32370547  0.43417029  0.77398457  0.67376687  0.78228206  0.02303868
  0.8704769   0.31563854 -0.04727275  0.11122626  0.09500114  0.69276958
  0.60311477  0.63086631  0.40295879  0.98904481  0.38124891  0.6513914
  0.95962699 -0.06881142  0.83541697  0.60040581  0.15437143  1.11616574
  0.47613504 -0.09969855]"
0.470703125,0.478515625,"[ 0.51738699 -0.12446398 -0.0383882   0.45625504  0.48491007  0.58767882
  0.22995097  0.26775981 -0.04638147  1.02986736 -0.08019011  0.47840218
  0.79120406  0.75150349  0.07673033  0.93701625  0.92714074  0.75564812
  0.65309729  0.73528882 -0.09022349 -0.00562283  0.69097961  0.2225905
  0.46274894  0.48179467  0.90592315  0.7682994   0.67302566  0.56179511
  0.94327999  0.84849698  0.7546351   0.74240702  1.12504947  0.48927016
  0.71864169  1.01726135  0.97180908  0.71008613  0.46396772  1.21918867
  0.59731421  1.16069741  1.08308076  1.00608147  0.04943239  0.8856462
  0.16875975  0.75101579 -0.28822374  0.07725537  0.59055914  0.39280429
  0.29037695  0.89854815  0.040648    0.41121658  0.72493849  0.86903848
  1.21642085  0.65726338  0.406535    0.25934302  0.69954776  0.77542207
  0.85094732 -0.08351398  0.82662782  0.78509259  1.09641114  0.594951
  0.39197758  0.05215626  0.30409121  0.46646311  0.04239411  0.20674022
  0.48268885  0.91224032  0.38633001  0.84577787 -0.13305814  0.48896378
  1.06982666  0.39301452  0.15431278  0.42657391  0.37856309  0.48175195
  1.12570881  0.64791316  0.21275799  0.54768461  0.07027574  0.41563373
  0.24032021  0.10467229  0.80435661  0.79411898  0.46683839  0.45699313
  0.60764339  0.82034257 -0.10407365  0.90046883  0.39894068  0.59435546
  0.40746117  0.95625826  0.44468634  0.12157774  0.04078506  0.15943099
 -0.31425804  0.44361772  0.76453715  0.68321429  0.77283463  0.01359125
  0.86102947  0.32508597 -0.05672018  0.11122626  0.09500114  0.69276958
  0.6125622   0.62141889  0.40295879  0.99849224  0.37180148  0.66083883
  0.95962699 -0.05936399  0.8448644   0.60985324  0.16381885  1.10671832
  0.46668762 -0.10914598]"
0.50390625,0.470703125,"[ 0.51738699 -0.1670866   0.00423442  0.49887766  0.52753269  0.58767882
  0.18732835  0.31038243 -0.04638147  1.07248998 -0.08019011  0.43577956
  0.74858144  0.75150349  0.03410771  0.97963887  0.88451812  0.79827074
  0.61047467  0.77791144 -0.04760087 -0.04824545  0.73360223  0.17996788
  0.46274894  0.48179467  0.90592315  0.81092202  0.63040304  0.60441773
  0.90065737  0.80587436  0.79725773  0.6997844   1.16767209  0.53189278
  0.67601907  1.01726135  0.97180908  0.75270875  0.46396772  1.2618113
  0.59731421  1.11807479  1.04045814  0.96345885  0.04943239  0.92826882
  0.12613713  0.75101579 -0.33084636  0.11987799  0.59055914  0.43542691
  0.24775433  0.85592553  0.08327062  0.41121658  0.68231587  0.9116611
  1.25904347  0.61464076  0.44915762  0.30196564  0.65692514  0.73279945
  0.85094732 -0.04089136  0.86925044  0.82771521  1.13903376  0.63757362
  0.4346002   0.05215626  0.26146859  0.50908573  0.04239411  0.20674022
  0.44006623  0.95486294  0.34370739  0.84577787 -0.13305814  0.5315864
  1.06982666  0.43563714  0.11169016  0.42657391  0.42118571  0.43912933
  1.12570881  0.69053578  0.17013537  0.59030723  0.11289836  0.37301111
  0.19769759  0.14729491  0.80435661  0.8367416   0.42421576  0.41437051
  0.60764339  0.82034257 -0.06145103  0.90046883  0.4415633   0.55173284
  0.45008379  0.99888088  0.48730896  0.12157774  0.08340768  0.11680837
 -0.35688066  0.48624034  0.76453715  0.72583691  0.81545725 -0.02903137
  0.9036521   0.36770859 -0.05672018  0.15384888  0.05237852  0.65014696
  0.65518482  0.57879627  0.44558141  0.99849224  0.32917886  0.66083883
  1.00224961 -0.01674137  0.80224178  0.56723062  0.16381885  1.0640957
  0.424065   -0.06652336]"
0.486328125,0.47265625,"[ 0.51738699 -0.18348726 -0.01216623  0.482477    0.54393334  0.58767882
  0.17092769  0.29398177 -0.02998081  1.08889064 -0.06378945  0.4193789
  0.76498209  0.75150349  0.01770705  0.99603953  0.90091878  0.8146714
  0.62687532  0.7943121  -0.04760087 -0.04824545  0.75000289  0.17996788
  0.44634828  0.46539402  0.90592315  0.82732268  0.61400239  0.62081838
  0.91705803  0.7894737   0.81365838  0.71618506  1.18407275  0.51549212
  0.67601907  1.01726135  0.97180908  0.76910941  0.46396772  1.27821195
  0.59731421  1.11807479  1.0568588   0.96345885  0.06583305  0.91186817
  0.12613713  0.76741645 -0.3144457   0.13627865  0.60695979  0.41902626
  0.23135367  0.87232618  0.08327062  0.42761724  0.66591521  0.92806175
  1.27544412  0.61464076  0.46555828  0.3183663   0.64052448  0.73279945
  0.86734798 -0.05729201  0.86925044  0.81131455  1.13903376  0.63757362
  0.45100086  0.05215626  0.27786924  0.52548639  0.04239411  0.22314087
  0.45646689  0.93846228  0.36010805  0.84577787 -0.1494588   0.54798706
  1.05342601  0.41923649  0.12809082  0.41017325  0.40478505  0.43912933
  1.12570881  0.67413512  0.18653602  0.57390657  0.0964977   0.38941177
  0.19769759  0.13089425  0.78795595  0.82034094  0.40781511  0.43077117
  0.60764339  0.83674323 -0.04505037  0.90046883  0.42516264  0.53533218
  0.43368313  1.01528154  0.50370962  0.12157774  0.06700702  0.13320903
 -0.34048001  0.48624034  0.76453715  0.70943626  0.83185791 -0.01263071
  0.9036521   0.38410925 -0.07312083  0.17024954  0.03597787  0.66654762
  0.65518482  0.56239561  0.46198207  1.0148929   0.34557952  0.67723948
  1.01865026 -0.03314203  0.81864244  0.56723062  0.18021951  1.04769504
  0.44046565 -0.08292402]"
0.5,0.4453125,"[ 0.45907721 -0.18348726 -0.01216623  0.54078678  0.48562356  0.6459886
  0.22923747  0.23567199  0.02832897  1.14720042 -0.12209923  0.47768868
  0.82329187  0.75150349  0.07601683  0.99603953  0.842609    0.75636162
  0.62687532  0.73600232  0.01070891 -0.10655523  0.80831267  0.23827766
  0.50465806  0.5237038   0.84761337  0.88563246  0.67231217  0.5625086
  0.97536781  0.73116392  0.7553486   0.71618506  1.12576297  0.45718234
  0.61770929  0.95895157  1.03011886  0.82741919  0.40565794  1.21990217
  0.65562399  1.17638457  1.11516858  1.02176863  0.06583305  0.97017795
  0.12613713  0.82572623 -0.37275548  0.07796887  0.66526957  0.47733604
  0.28966345  0.93063596  0.1415804   0.42761724  0.66591521  0.86975197
  1.3337539   0.67295054  0.4072485   0.3183663   0.5822147   0.73279945
  0.92565776 -0.05729201  0.86925044  0.75300477  1.19734354  0.57926384
  0.39269108 -0.00615352  0.33617902  0.52548639  0.04239411  0.22314087
  0.51477667  0.8801525   0.36010805  0.84577787 -0.1494588   0.48967728
  1.11173579  0.36092671  0.12809082  0.35186347  0.34647527  0.38081955
  1.12570881  0.7324449   0.2448458   0.57390657  0.0964977   0.33110199
  0.13938781  0.13089425  0.72964617  0.82034094  0.46612489  0.48908095
  0.66595317  0.89505301  0.01325941  0.95877861  0.42516264  0.59364196
  0.43368313  0.95697176  0.50370962  0.06326796  0.06700702  0.19151881
 -0.28217023  0.54455012  0.76453715  0.76774604  0.83185791 -0.01263071
  0.96196188  0.32579947 -0.01481105  0.11193976  0.03597787  0.60823784
  0.7134946   0.50408583  0.40367229  1.07320268  0.4038893   0.73554926
  1.07696004 -0.03314203  0.76033266  0.6255404   0.23852929  0.98938526
  0.49877543 -0.1412338 ]"
