Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.779296875,0.75390625,"[ 0.73515128  0.78005485  0.86291925  0.18521967  0.77911115  0.26619048
  0.13698607  0.72141     0.4329134  -0.44456845  0.35240111 -0.41547351
  0.32558444  0.58679782 -0.12182578  0.46834893 -0.04337149  0.06191141
  1.08883394 -0.11103504  0.98573603 -0.21189032  1.05254963 -0.95208753
  1.13509359  1.00346262  0.70275763  0.81951453  0.07861342  0.29915861
  1.04168249  1.11931606  0.84595765  0.56725645  0.66750254  1.22241786
  0.09709781  0.44911275  1.07832348  0.5670931   0.05704457  0.46071386
  0.77386275  1.1799039   2.16116005  0.45739722 -0.45477162  0.7405435
 -0.16866707 -0.12307547 -0.27615618 -0.7796268   0.71074678  0.07839223
 -0.06747541 -0.02461503  0.43086303  1.24157315  0.53430767  0.74484809
  0.90704842  0.33678097  0.28071196  0.31416908  0.21616538  1.18964779
  0.39707545 -0.75327326  0.77681648  0.24251736  0.23510628  0.00535049
  0.42451701  0.42049056 -0.65857849  0.83518534  0.92865809  1.44716763
  0.42954483  0.20332652  0.81826243  0.41358566  0.73563784  0.87412632
  1.77272081  1.71535298 -0.58537149  1.41861082  1.08714374  0.32384452
 -0.15852421 -0.38523571  0.18009381  0.29452801  1.42761879  0.70597458
 -0.29000444  0.07928979 -0.12334713  1.4579161   0.85339836  0.23181581
 -0.1164381   0.88428727 -0.47127323 -0.40459454  0.23568819 -0.88577565
  1.60115392  0.42163624  1.0294391  -0.38853325 -0.52532893  0.6220839
  0.54538293  1.1510959   0.71298954  0.64563309  0.23621271  0.56465422
  0.66228894  1.78767788  0.71909331  1.13910649  1.31795094  0.3548425
  0.69693119  0.0472176   0.35219102  0.84766395  1.11782426  0.99841281
  0.12034679  0.27345481  0.26851557  1.70517226  0.26263839  0.14766871
  0.11895718 -0.00996216]"
0.78125,0.76171875,"[ 0.57619228  0.93901386  1.02187825  0.18521967  0.77911115  0.26619048
 -0.02197293  0.562451    0.2739544  -0.60352745  0.35240111 -0.41547351
  0.16662544  0.42783882  0.03713322  0.62730793  0.11558751  0.22087041
  0.92987494 -0.26999404  1.14469503 -0.21189032  0.89359063 -0.79312853
  1.13509359  1.16242162  0.54379862  0.81951453  0.07861342  0.45811761
  0.88272348  0.96035705  1.00491666  0.56725645  0.66750254  1.06345886
  0.25605682  0.44911275  0.91936448  0.5670931  -0.10191444  0.30175486
  0.77386275  1.0209449   2.32011905  0.45739722 -0.61373063  0.89950251
 -0.00970807  0.03588353 -0.27615618 -0.9385858   0.55178778 -0.08056677
 -0.22643442 -0.18357403  0.58982203  1.08261414  0.69326667  0.58588908
  0.74808942  0.17782197  0.43967096  0.15521008  0.37512438  1.03068878
  0.55603446 -0.59431426  0.77681648  0.08355835  0.07614727  0.00535049
  0.58347602  0.57944957 -0.65857849  0.83518534  1.08761709  1.44716763
  0.27058583  0.36228553  0.81826243  0.41358566  0.57667883  0.71516731
  1.61376181  1.71535298 -0.74433049  1.57756983  1.24610274  0.48280352
 -0.15852421 -0.54419471  0.0211348   0.29452801  1.58657779  0.86493358
 -0.44896344  0.07928979 -0.28230614  1.6168751   1.01235736  0.07285681
  0.04252091  1.04324628 -0.47127323 -0.24563553  0.23568819 -1.04473465
  1.76011292  0.58059525  1.18839811 -0.22957425 -0.68428794  0.4631249
  0.70434193  1.1510959   0.55403054  0.80459209  0.07725371  0.72361322
  0.82124795  1.78767788  0.56013431  1.13910649  1.47690994  0.1958835
  0.53797219 -0.1117414   0.19323202  0.84766395  1.11782426  0.99841281
 -0.03861221  0.1144958   0.10955656  1.54621326  0.10367939  0.30662771
  0.27791619  0.14899684]"
0.78515625,0.767578125,"[ 0.60980097  0.90540517  1.05548694  0.18521967  0.81271983  0.29979916
  0.01163576  0.59605969  0.24034571 -0.56991876  0.31879242 -0.38186482
  0.20023413  0.46144751  0.07074191  0.59369924  0.08197882  0.18726172
  0.89626625 -0.23638535  1.17830372 -0.21189032  0.89359063 -0.75951984
  1.16870228  1.12881293  0.57740731  0.78590584  0.11222211  0.4917263
  0.91633217  0.92674836  0.97130797  0.53364777  0.66750254  1.09706755
  0.25605682  0.44911275  0.95297316  0.5670931  -0.13552312  0.33536355
  0.77386275  1.0209449   2.35372774  0.49100591 -0.58012194  0.89950251
  0.02390062  0.06949222 -0.24254749 -0.9385858   0.58539646 -0.08056677
 -0.22643442 -0.18357403  0.55621335  1.04900545  0.65965798  0.5522804
  0.78169811  0.14421328  0.40606227  0.15521008  0.34151569  0.9970801
  0.58964314 -0.59431426  0.77681648  0.04994967  0.10975596  0.00535049
  0.6170847   0.54584088 -0.69218718  0.80157665  1.12122578  1.48077632
  0.30419452  0.39589421  0.78465374  0.41358566  0.54307015  0.71516731
  1.6473705   1.71535298 -0.74433049  1.61117851  1.24610274  0.51641221
 -0.1921329  -0.51058603 -0.01247388  0.26091933  1.5529691   0.83132489
 -0.48257213  0.11289847 -0.31591483  1.58326641  1.04596605  0.10646549
  0.04252091  1.07685496 -0.50488192 -0.27924422  0.26929688 -1.01112596
  1.72650423  0.58059525  1.2220068  -0.19596556 -0.65067925  0.4631249
  0.67073325  1.18470458  0.55403054  0.80459209  0.04364502  0.69000454
  0.78763926  1.82128657  0.56013431  1.17271518  1.47690994  0.1958835
  0.53797219 -0.14535009  0.19323202  0.81405527  1.08421557  0.96480412
 -0.0722209   0.1144958   0.07594788  1.51260457  0.13728808  0.30662771
  0.31152488  0.18260553]"
0.78515625,0.763671875,"[ 0.60980097  0.88158854  1.05548694  0.18521967  0.81271983  0.27598254
  0.01163576  0.61987631  0.26416234 -0.56991876  0.29497579 -0.35804819
  0.22405076  0.48526414  0.04692528  0.61751587  0.05816219  0.1634451
  0.89626625 -0.21256872  1.20212035 -0.23570695  0.91740726 -0.75951984
  1.16870228  1.12881293  0.60122394  0.76208921  0.13603874  0.46790967
  0.89251554  0.90293174  0.94749134  0.55746439  0.69131917  1.12088418
  0.23224019  0.47292938  0.92915654  0.59090973 -0.13552312  0.33536355
  0.75004612  0.99712827  2.32991111  0.46718928 -0.58012194  0.87568588
  0.04771725  0.04567559 -0.24254749 -0.9385858   0.56157984 -0.1043834
 -0.25025105 -0.18357403  0.58002997  1.02518883  0.65965798  0.52846377
  0.80551474  0.16802991  0.40606227  0.17902671  0.31769906  0.9970801
  0.58964314 -0.61813088  0.80063311  0.07376629  0.13357259 -0.01846614
  0.59326808  0.54584088 -0.71600381  0.77776002  1.09740915  1.50459295
  0.28037789  0.37207758  0.80847037  0.43740229  0.51925352  0.73898394
  1.6473705   1.73916961 -0.76814712  1.58736189  1.26991937  0.49259558
 -0.21594953 -0.53440265  0.01134275  0.2371027   1.52915248  0.80750827
 -0.50638876  0.08908184 -0.31591483  1.58326641  1.04596605  0.10646549
  0.06633754  1.07685496 -0.48106529 -0.25542759  0.24548025 -1.03494259
  1.72650423  0.55677862  1.2220068  -0.17214893 -0.67449588  0.48694153
  0.67073325  1.18470458  0.57784717  0.78077547  0.06746165  0.71382117
  0.78763926  1.8451032   0.53631768  1.19653181  1.50072657  0.17206687
  0.51415556 -0.16916672  0.21704864  0.79023864  1.06039894  0.94098749
 -0.09603753  0.09067918  0.0997645   1.51260457  0.13728808  0.33044434
  0.31152488  0.1587889 ]"
0.77734375,0.76171875,"[ 0.61858772  0.89037529  1.06427369  0.18521967  0.82150659  0.28476929
  0.01163576  0.61108956  0.25537559 -0.57870552  0.30376254 -0.34926144
  0.215264    0.49405089  0.03813853  0.61751587  0.05816219  0.1634451
  0.8874795  -0.20378197  1.1933336  -0.2444937   0.90862051 -0.75073309
  1.15991553  1.12002618  0.59243719  0.75330246  0.13603874  0.46790967
  0.89251554  0.91171849  0.95627809  0.56625115  0.70010592  1.12967093
  0.24102694  0.48171613  0.93794329  0.59969648 -0.12673637  0.3441503
  0.75883288  0.99712827  2.32112436  0.46718928 -0.58012194  0.88447263
  0.04771725  0.05446234 -0.25133424 -0.94737256  0.57036659 -0.09559665
 -0.25025105 -0.19236079  0.57124322  1.02518883  0.65965798  0.52846377
  0.79672798  0.16802991  0.41484902  0.18781346  0.30891231  1.00586685
  0.58964314 -0.62691764  0.80941986  0.06497954  0.13357259 -0.01846614
  0.58448132  0.54584088 -0.70721705  0.77776002  1.09740915  1.5133797
  0.28916464  0.36329083  0.79968362  0.44618904  0.51925352  0.73019719
  1.63858375  1.74795636 -0.75936037  1.57857513  1.26113262  0.50138234
 -0.22473628 -0.5256159   0.0201295   0.22831595  1.52036572  0.80750827
 -0.51517551  0.08908184 -0.30712807  1.57447966  1.04596605  0.09767874
  0.05755078  1.06806821 -0.48985204 -0.26421434  0.254267   -1.02615584
  1.71771748  0.56556537  1.2220068  -0.18093568 -0.67449588  0.47815478
  0.66194649  1.18470458  0.57784717  0.78956222  0.0586749   0.70503441
  0.77885251  1.83631644  0.52753092  1.20531856  1.50951332  0.17206687
  0.52294231 -0.17795347  0.20826189  0.79902539  1.06039894  0.94098749
 -0.08725077  0.08189242  0.0997645   1.52139132  0.14607483  0.32165759
  0.30273812  0.15000215]"
0.783203125,0.751953125,"[ 0.69347171  0.8154913   0.98938969  0.26010366  0.89639058  0.20988529
 -0.06324824  0.61108956  0.18049159 -0.57870552  0.37864654 -0.27437744
  0.14038001  0.4191669   0.11302252  0.61751587 -0.0167218   0.23832909
  0.96236349 -0.27866597  1.26821759 -0.3193777   0.83373651 -0.67584909
  1.15991553  1.04514219  0.66732118  0.67841846  0.13603874  0.54279366
  0.89251554  0.83683449  1.03116209  0.56625115  0.77498992  1.12967093
  0.31591094  0.55660013  0.86305929  0.52481249 -0.12673637  0.41903429
  0.83371687  0.92224428  2.39600836  0.39230529 -0.65500593  0.80958864
  0.04771725 -0.02042165 -0.17645025 -0.87248856  0.49548259 -0.02071265
 -0.25025105 -0.19236079  0.64612722  1.02518883  0.58477399  0.60334776
  0.79672798  0.09314591  0.41484902  0.11292946  0.38379631  1.00586685
  0.51475915 -0.70180163  0.88430385  0.06497954  0.20845658  0.05641786
  0.50959733  0.54584088 -0.63233306  0.70287602  1.17229315  1.43849571
  0.36404864  0.43817483  0.87456761  0.52107304  0.44436952  0.6553132
  1.56369975  1.67307237 -0.75936037  1.50369114  1.26113262  0.42649834
 -0.14985228 -0.6004999   0.0201295   0.22831595  1.59524972  0.88239226
 -0.44029151  0.01419785 -0.38201207  1.57447966  0.97108206  0.17256274
  0.05755078  1.14295221 -0.41496805 -0.33909834  0.329151   -1.10103983
  1.71771748  0.49068137  1.1471228  -0.10605169 -0.74937987  0.47815478
  0.73683049  1.25958858  0.65273116  0.86444621  0.0586749   0.70503441
  0.8537365   1.83631644  0.52753092  1.28020255  1.43462933  0.24695087
  0.44805832 -0.25283747  0.20826189  0.79902539  1.13528294  0.94098749
 -0.08725077  0.00700843  0.02488051  1.44650733  0.14607483  0.39654158
  0.22785413  0.07511815]"
0.78125,0.7578125,"[ 7.06080380e-01  8.15491298e-01  1.00199836e+00  2.60103664e-01
  8.83781913e-01  2.22493961e-01 -6.32482364e-02  5.98480895e-01
  1.67882926e-01 -5.66096849e-01  3.66037870e-01 -2.86986109e-01
  1.27771341e-01  4.19166895e-01  1.25631192e-01  6.30124540e-01
 -1.67218000e-02  2.25720424e-01  9.49754823e-01 -2.91274633e-01
  1.28082626e+00 -3.19377696e-01  8.33736513e-01 -6.88457762e-01
  1.17252419e+00  1.04514219e+00  6.54712514e-01  6.91027130e-01
  1.23430073e-01  5.42793663e-01  9.05124211e-01  8.36834493e-01
  1.03116209e+00  5.53642479e-01  7.62381250e-01  1.14227960e+00
  3.03302269e-01  5.43991461e-01  8.75667961e-01  5.37421153e-01
 -1.39345038e-01  4.06425627e-01  8.21108204e-01  9.09635610e-01
  2.38339969e+00  4.04913956e-01 -6.67614600e-01  7.96979968e-01
  4.77172486e-02 -3.30303190e-02 -1.89058913e-01 -8.59879895e-01
  5.08091261e-01 -2.07126539e-02 -2.62859713e-01 -2.04969453e-01
  6.33518549e-01  1.01258016e+00  5.97382655e-01  5.90739095e-01
  7.84119316e-01  9.31459120e-02  4.27457691e-01  1.00320795e-01
  3.96404974e-01  9.93258182e-01  5.02150482e-01 -6.89192965e-01
  8.96912521e-01  6.49795418e-02  2.21065251e-01  4.38091902e-02
  5.09597328e-01  5.45840879e-01 -6.32333060e-01  7.15484692e-01
  1.15968448e+00  1.42588704e+00  3.76657304e-01  4.50783494e-01
  8.87176279e-01  5.21073037e-01  4.44369523e-01  6.67921863e-01
  1.55109108e+00  1.68568104e+00 -7.46751699e-01  1.49108247e+00
  1.26113262e+00  4.26498341e-01 -1.62460952e-01 -6.00499896e-01
  3.27381647e-02  2.15707279e-01  1.59524972e+00  8.69783594e-01
 -4.40291513e-01  1.58918270e-03 -3.82012068e-01  1.58708833e+00
  9.58473388e-01  1.72562736e-01  7.01594508e-02  1.14295221e+00
 -4.14968047e-01 -3.51707006e-01  3.41759665e-01 -1.11364850e+00
  1.73032615e+00  4.78072708e-01  1.15973147e+00 -1.18660355e-01
 -7.61988539e-01  4.90763444e-01  7.49439155e-01  1.25958858e+00
  6.40122494e-01  8.64446212e-01  5.86748957e-02  7.05034413e-01
  8.41127833e-01  1.82370778e+00  5.27530925e-01  1.26759389e+00
  1.44723800e+00  2.59559533e-01  4.35449649e-01 -2.65446134e-01
  2.20870558e-01  8.11634057e-01  1.12267427e+00  9.53596159e-01
 -9.98594419e-02 -5.60023813e-03  3.74891760e-02  1.43389866e+00
  1.58683497e-01  4.09150249e-01  2.27854128e-01  6.25094849e-02]"
0.77734375,0.7578125,"[ 0.70608038  0.78711965  1.03037001  0.28847531  0.88378191  0.22249396
 -0.06324824  0.5984809   0.19625457 -0.5377252   0.33766622 -0.25861446
  0.15614299  0.44753854  0.12563119  0.60175289 -0.0167218   0.25409207
  0.94975482 -0.26290299  1.28082626 -0.3193777   0.86210816 -0.71682941
  1.17252419  1.07351383  0.68308416  0.71939878  0.12343007  0.54279366
  0.93349586  0.86520614  1.05953373  0.52527083  0.73400961  1.1422796
  0.27493062  0.57236311  0.84729632  0.5657928  -0.11097339  0.40642563
  0.79273656  0.93800725  2.35502804  0.4332856  -0.63924295  0.76860832
  0.07608889 -0.00465867 -0.16068727 -0.88825154  0.47971962  0.00765899
 -0.29123136 -0.17659781  0.6051469   1.0409518   0.6257543   0.5907391
  0.75574767  0.09314591  0.39908605  0.07194915  0.36803333  0.99325818
  0.47377884 -0.71756461  0.92528417  0.0366079   0.2494369   0.04380919
  0.53796897  0.54584088 -0.6607047   0.68711305  1.13131283  1.42588704
  0.34828566  0.47915514  0.91554792  0.49270139  0.47274117  0.69629351
  1.55109108  1.71405268 -0.77512334  1.46271083  1.23276097  0.45486999
 -0.16246095 -0.62887154  0.06110981  0.24407892  1.56687807  0.86978359
 -0.46866316  0.02996083 -0.35364042  1.55871668  0.95847339  0.14419109
  0.04178781  1.14295221 -0.44333969 -0.32333536  0.34175967 -1.08527686
  1.73032615  0.44970106  1.13135982 -0.11866036 -0.73361689  0.51913509
  0.74943915  1.25958858  0.64012249  0.89281786  0.0586749   0.67666277
  0.86949948  1.79533613  0.55590257  1.29596553  1.41886635  0.28793118
  0.46382129 -0.23707449  0.2492422   0.78326241  1.09430263  0.95359616
 -0.0714878   0.02277141  0.06586082  1.43389866  0.13031185  0.43752189
  0.19948248  0.09088113]"
0.78515625,0.7578125,"[ 7.44232708e-01  8.25271982e-01  1.06852233e+00  2.50322981e-01
  8.45629585e-01  2.22493961e-01 -2.50959081e-02  5.98480895e-01
  2.34406899e-01 -4.99572876e-01  3.75818553e-01 -2.96766793e-01
  1.56142986e-01  4.09386212e-01  8.74788636e-02  6.39905223e-01
  2.14305283e-02  2.54092069e-01  9.49754823e-01 -2.24750660e-01
  1.31897859e+00 -3.57530024e-01  9.00260486e-01 -7.54981735e-01
  1.21067652e+00  1.11166616e+00  6.44931831e-01  7.57551103e-01
  1.61582401e-01  5.04641335e-01  9.71648184e-01  8.65206138e-01
  1.05953373e+00  4.87118506e-01  7.34009605e-01  1.18043192e+00
  2.36778296e-01  5.34210777e-01  8.85448645e-01  5.27640470e-01
 -1.49125721e-01  4.44577955e-01  7.54584231e-01  9.76159583e-01
  2.31687572e+00  4.33285601e-01 -6.77395283e-01  7.68608324e-01
  3.79365651e-02 -4.28110025e-02 -1.22534940e-01 -9.26403868e-01
  5.17871945e-01 -3.04933374e-02 -3.29383686e-01 -1.76597808e-01
  5.66994576e-01  1.04095180e+00  6.63906628e-01  5.52586767e-01
  7.55747672e-01  9.31459120e-02  4.37238375e-01  7.19491506e-02
  4.06185657e-01  1.03141051e+00  4.35626509e-01 -7.17564609e-01
  9.63436494e-01 -1.54443129e-03  2.11284568e-01  8.19615185e-02
  5.76121301e-01  5.45840879e-01 -6.98857033e-01  6.48960719e-01
  1.09316050e+00  1.38773471e+00  3.86437987e-01  4.41002810e-01
  9.53700252e-01  4.92701392e-01  4.72741167e-01  6.96293508e-01
  1.55109108e+00  1.71405268e+00 -8.13275672e-01  1.50086316e+00
  1.27091330e+00  4.93022314e-01 -1.24308624e-01 -5.90719212e-01
  2.29574812e-02  2.44078924e-01  1.60503040e+00  9.07935922e-01
 -5.06815486e-01  2.99608275e-02 -3.15488094e-01  1.55871668e+00
  9.20321060e-01  1.06038763e-01  3.63547775e-03  1.18110453e+00
 -4.43339692e-01 -3.61487689e-01  3.41759665e-01 -1.12342918e+00
  1.76847847e+00  4.87853391e-01  1.09320749e+00 -8.05080267e-02
 -6.95464566e-01  5.19135089e-01  7.49439155e-01  1.22143625e+00
  6.40122494e-01  9.30970185e-01  9.68272240e-02  6.76662769e-01
  9.07651806e-01  1.83348846e+00  5.55902569e-01  1.25781320e+00
  1.45701868e+00  2.49778850e-01  4.25668966e-01 -1.98922161e-01
  2.87394531e-01  7.83262412e-01  1.09430263e+00  9.15443831e-01
 -3.33354689e-02 -1.53809216e-02  2.77084925e-02  1.39574633e+00
  1.68464180e-01  4.37521894e-01  1.61330155e-01  1.29033458e-01]"
0.775390625,0.759765625,"[ 0.72551163  0.82527198  1.04980126  0.26904406  0.86435066  0.24121504
 -0.04381698  0.5984809   0.25312797 -0.49957288  0.39453963 -0.27804572
  0.15614299  0.42810729  0.10619994  0.63990522  0.00270945  0.27281314
  0.93103375 -0.20602958  1.33769966 -0.3762511   0.90026049 -0.73626066
  1.21067652  1.13038723  0.66365291  0.77627218  0.1615824   0.52336241
  0.97164818  0.84648506  1.04081266  0.46839743  0.75273068  1.199153
  0.25549937  0.5154897   0.90416972  0.52764047 -0.1678468   0.46329903
  0.75458423  0.95743851  2.29815464  0.4332856  -0.67739528  0.74988725
  0.05665764 -0.02408993 -0.10381386 -0.90768279  0.53659302 -0.03049334
 -0.34810476 -0.19531888  0.5482735   1.0409518   0.64518555  0.57130784
  0.77446875  0.09314591  0.45595945  0.05322808  0.38746458  1.01268944
  0.43562651 -0.71756461  0.94471542 -0.02026551  0.23000564  0.10068259
  0.59484238  0.54584088 -0.71757811  0.64896072  1.0931605   1.38773471
  0.36771691  0.44100281  0.93497918  0.47398032  0.45402009  0.71501458
  1.53237001  1.73277376 -0.83199675  1.51958423  1.2709133   0.51174339
 -0.12430862 -0.57199814  0.02295748  0.2628      1.58630933  0.926657
 -0.48809441  0.01123975 -0.29676702  1.57743776  0.90159998  0.08731769
 -0.0150856   1.19982561 -0.46206077 -0.38020876  0.32303859 -1.10470811
  1.7497574   0.48785339  1.09320749 -0.08050803 -0.67674349  0.53785616
  0.73071808  1.20271517  0.65884357  0.94969126  0.07810615  0.69538384
  0.92637288  1.81476738  0.55590257  1.2578132   1.45701868  0.23105777
  0.40694789 -0.21764324  0.26867346  0.80198349  1.07558155  0.93416491
 -0.03333547 -0.034102    0.04642957  1.41446741  0.16846418  0.41880082
  0.16133015  0.14775453]"
0.7734375,0.751953125,"[ 0.77161426  0.82527198  1.00369863  0.31514669  0.81824803  0.24121504
 -0.08991962  0.55237826  0.25312797 -0.45347024  0.39453963 -0.32414835
  0.15614299  0.38200465  0.06009731  0.59380259  0.04881208  0.22671051
  0.97713638 -0.15992695  1.38380229 -0.42235373  0.90026049 -0.69015803
  1.25677915  1.0842846   0.70975554  0.73016955  0.11547977  0.56946504
  1.01775082  0.80038243  1.08691529  0.51450006  0.75273068  1.15305037
  0.25549937  0.46938707  0.85806709  0.5737431  -0.21394943  0.50940166
  0.80068686  0.95743851  2.29815464  0.47938823 -0.63129265  0.79598988
  0.01055501  0.02201271 -0.1499165  -0.86158016  0.58269565 -0.03049334
 -0.34810476 -0.19531888  0.50217087  1.08705444  0.69128818  0.61741047
  0.82057138  0.13924854  0.50206208  0.09933071  0.43356721  0.9665868
  0.48172914 -0.67146198  0.99081805 -0.06636814  0.18390301  0.05457996
  0.64094501  0.49973825 -0.71757811  0.64896072  1.0931605   1.34163208
  0.36771691  0.48710544  0.88887654  0.42787768  0.50012272  0.76111722
  1.48626738  1.73277376 -0.87809938  1.56568686  1.22481067  0.46564076
 -0.07820599 -0.57199814  0.06906011  0.30890263  1.54020669  0.88055437
 -0.53419704  0.05734238 -0.34286965  1.57743776  0.90159998  0.08731769
  0.03101703  1.19982561 -0.5081634  -0.38020876  0.27693596 -1.10470811
  1.7497574   0.44175076  1.09320749 -0.03440539 -0.72284612  0.49175353
  0.73071808  1.20271517  0.7049462   0.90358863  0.12420878  0.64928121
  0.97247551  1.76866475  0.55590257  1.21171057  1.45701868  0.18495514
  0.40694789 -0.1715406   0.31477609  0.80198349  1.12168418  0.88806227
  0.01276716  0.01200064  0.0925322   1.46057004  0.12236155  0.41880082
  0.20743279  0.14775453]"
0.767578125,0.74609375,"[ 0.71889223  0.77254995  0.95097659  0.36786872  0.87097006  0.188493
 -0.14264165  0.6051003   0.30585001 -0.50619228  0.44726166 -0.27142632
  0.20886502  0.32928262  0.06009731  0.59380259  0.10153412  0.27943255
  0.92441435 -0.15992695  1.43652433 -0.3696317   0.90026049 -0.74288006
  1.25677915  1.13700664  0.6570335   0.73016955  0.1682018   0.62218708
  1.01775082  0.80038243  1.08691529  0.46177803  0.80545272  1.2057724
  0.20277734  0.41666504  0.85806709  0.52102107 -0.26667146  0.5621237
  0.8534089   1.01016054  2.35087667  0.53211027 -0.57857062  0.74326785
  0.06327704  0.07473474 -0.09719446 -0.91430219  0.63541769  0.0222287
 -0.4008268  -0.14259685  0.44944883  1.0343324   0.74401022  0.61741047
  0.82057138  0.19197058  0.55478412  0.09933071  0.43356721  1.01930884
  0.53445118 -0.61873994  0.93809602 -0.0136461   0.18390301  0.107302
  0.69366704  0.49973825 -0.77030014  0.70168275  1.0931605   1.39435411
  0.36771691  0.43438341  0.83615451  0.42787768  0.55284476  0.70839518
  1.48626738  1.73277376 -0.87809938  1.51296483  1.27753271  0.46564076
 -0.02548396 -0.62472017  0.12178215  0.30890263  1.48748466  0.88055437
 -0.58691908  0.00462035 -0.39559169  1.63015979  0.84887795  0.03459565
  0.08373907  1.25254764 -0.56088543 -0.4329308   0.32965799 -1.15743014
  1.69703536  0.38902872  1.09320749  0.01831664 -0.77556816  0.54447557
  0.73071808  1.25543721  0.75766824  0.90358863  0.17693082  0.70200325
  0.97247551  1.82138679  0.55590257  1.15898854  1.50974071  0.18495514
  0.40694789 -0.11881857  0.26205405  0.85470552  1.06896215  0.94078431
 -0.03995487  0.06472267  0.14525423  1.46057004  0.12236155  0.36607878
  0.20743279  0.20047657]"
