Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.552734375,0.5078125,"[ 0.62689484  0.90040106  0.7980297   0.12743696  1.10209644  0.42901912
  0.61951273  0.7887059   0.82180253  0.63216393  0.96721758  0.47933096
  0.58013894  0.55915902  1.14776424  0.57344079  0.17846957  0.34346057
  0.68821634  0.59388029  0.50414285  0.08350477 -0.06238243  0.24251402
  0.04860117  0.71051361  0.14599587  0.71810378  0.63749955  0.18015358
  0.1836413   0.53191534  0.28055114  0.73739196 -0.03636463  0.67305584
  0.6901355   0.5777089   0.67096963 -0.02677365  0.42931528  0.52359882
  0.41405217  0.00684739  0.72535155  0.7021643   0.95342073  0.58670584
  0.42911645  0.41667643  0.78613947  1.0669481   0.28604691  0.63263159
  0.71152416  0.43986215  0.11861174  0.46665219  0.80553056  0.92902438
  0.92376797  0.38378549  0.99997865  0.43274348  0.38179104  0.16183236
  0.32086894  0.33970514  0.48765746  0.45525617  0.70133397  0.55712649
  1.00685064  0.03493566  0.39659404  0.61059692  0.41148388 -0.12174737
  1.00511639  0.28734126  0.66309396  0.67198237  0.48040935  0.36377738
  0.74745364  0.23215287  0.77097611  0.21294234  0.26450458  0.45396074
  0.24396833  0.12098128  0.94317422  0.72295778  0.86969962  0.26966671
  0.29568669  0.78142732  0.70345223  0.75460179  0.47750292  0.89467274
  0.42176569  0.45752888  0.22826841  0.52380331  1.00639184  0.64427621
  0.83137814  0.85643456  0.30629119  0.75183807  0.64273436  0.5159171
  0.27793209  0.83079023  0.76228982  0.3375508   0.96619307  0.27099522
  0.98185053  0.440888    0.42242451  1.1118489   0.56813955  0.06919413
  0.99866075  0.948376    0.27880783  0.78100196  0.36507638  0.11528605
 -0.00145957  0.16896893  0.5728738   0.79278287  0.23919656  0.39807657
 -0.02022665  0.5948189 ]"
0.662109375,0.6015625,"[ 0.52365067  0.90040106  0.90127388  0.02419279  1.10209644  0.32577495
  0.7227569   0.68546173  0.9250467   0.7354081   0.86397341  0.47933096
  0.68338312  0.66240319  1.25100841  0.47019662  0.17846957  0.34346057
  0.79146051  0.49063612  0.40089868 -0.01973941 -0.1656266   0.34575819
  0.15184534  0.60726944  0.24924005  0.61485961  0.53425538  0.07690941
  0.1836413   0.53191534  0.38379531  0.63414779  0.06687954  0.67305584
  0.79337967  0.68095308  0.67096963 -0.13001782  0.32607111  0.42035465
  0.51729634  0.11009156  0.72535155  0.59892013  1.0566649   0.68995001
  0.42911645  0.5199206   0.78613947  0.96370393  0.18280274  0.52938741
  0.81476833  0.43986215  0.22185591  0.36340802  0.70228639  0.92902438
  0.92376797  0.28054132  0.99997865  0.32949931  0.27854686  0.05858818
  0.42411312  0.33970514  0.38441329  0.352012    0.70133397  0.66037066
  0.90360646 -0.06830851  0.49983821  0.71384109  0.41148388 -0.0185032
  1.00511639  0.28734126  0.66309396  0.77522654  0.58365352  0.36377738
  0.85069781  0.23215287  0.87422028  0.31618651  0.36774875  0.55720491
  0.14072416  0.01773711  1.04641839  0.82620195  0.86969962  0.37291088
  0.39893086  0.88467149  0.60020806  0.75460179  0.58074709  0.89467274
  0.52500986  0.45752888  0.12502423  0.62704748  1.10963601  0.64427621
  0.93462231  0.95967873  0.40953536  0.6485939   0.53949019  0.61916127
  0.38117626  0.72754606  0.65904565  0.44079497  0.96619307  0.37423939
  1.08509471  0.54413217  0.52566868  1.21509307  0.56813955  0.06919413
  0.99866075  0.84513183  0.382052    0.88424613  0.46832055  0.21853023
 -0.10470374  0.06572476  0.67611797  0.6895387   0.13595239  0.39807657
 -0.12347082  0.5948189 ]"
0.662109375,0.658203125,"[ 4.54196904e-01  9.00401064e-01  8.31820112e-01  9.36465516e-02
  1.10209644e+00  3.25774951e-01  6.53303138e-01  6.85461732e-01
  9.25046702e-01  7.35408100e-01  7.94519644e-01  4.09877198e-01
  7.52836879e-01  5.92949430e-01  1.25100841e+00  4.70196616e-01
  2.47923337e-01  3.43460575e-01  8.60914271e-01  5.60089881e-01
  3.31444918e-01 -8.91931689e-02 -2.35080360e-01  4.15211954e-01
  8.23915739e-02  6.76723204e-01  1.79786282e-01  6.84313375e-01
  6.03709143e-01  1.46363174e-01  2.53095068e-01  4.62461578e-01
  3.83795314e-01  5.64694022e-01 -2.57422154e-03  6.73055841e-01
  7.93379671e-01  6.11499313e-01  7.40423396e-01 -1.99471581e-01
  2.56617350e-01  4.20354650e-01  4.47842574e-01  4.06378001e-02
  7.94805313e-01  6.68373892e-01  9.87211141e-01  7.59403773e-01
  4.98570212e-01  5.19920601e-01  8.55593230e-01  1.03315770e+00
  1.13348977e-01  5.29387415e-01  8.14768331e-01  4.39862148e-01
  2.21855908e-01  2.93954253e-01  7.02286385e-01  9.98478139e-01
  8.54314203e-01  3.49995082e-01  9.30524888e-01  2.60045548e-01
  2.09093101e-01  1.28041948e-01  4.93566879e-01  4.09158904e-01
  3.84413286e-01  4.21465759e-01  6.31880210e-01  7.29824428e-01
  9.73060228e-01  1.14525036e-03  5.69291978e-01  7.13841090e-01
  4.80937645e-01  5.09505677e-02  9.35662623e-01  3.56795024e-01
  5.93640194e-01  8.44680306e-01  5.14199754e-01  3.63777383e-01
  8.50697812e-01  3.01606636e-01  8.04766521e-01  3.85640275e-01
  2.98294985e-01  4.87751143e-01  1.40724162e-01  8.71908758e-02
  9.76964631e-01  8.95655711e-01  8.69699618e-01  4.42364641e-01
  3.29477099e-01  8.15217727e-01  5.30754293e-01  6.85148022e-01
  6.50200852e-01  9.64126508e-01  5.25009863e-01  5.26982642e-01
  5.55704710e-02  6.96501244e-01  1.10963601e+00  6.44276210e-01
  1.00407608e+00  1.02913249e+00  4.78989127e-01  6.48593904e-01
  4.70036422e-01  6.88615032e-01  4.50630021e-01  6.58092298e-01
  6.59045651e-01  4.40794967e-01  1.03564683e+00  3.04785630e-01
  1.01564094e+00  5.44132167e-01  5.95122447e-01  1.21509307e+00
  4.98685788e-01 -2.59633920e-04  9.98660750e-01  7.75678066e-01
  4.51505768e-01  9.53699894e-01  4.68320550e-01  2.87983989e-01
 -1.74157502e-01  1.35178520e-01  7.45571734e-01  6.20084938e-01
  6.64986296e-02  3.28622808e-01 -1.92924582e-01  5.25365141e-01]"
0.513671875,0.5,"[ 5.81330197e-01  9.00401064e-01  9.58953406e-01  9.36465516e-02
  1.22922974e+00  3.25774951e-01  7.80436432e-01  5.58328439e-01
  7.97913409e-01  8.62541393e-01  9.21652937e-01  4.09877198e-01
  8.79970172e-01  5.92949430e-01  1.12387512e+00  4.70196616e-01
  1.20790044e-01  3.43460575e-01  9.88047565e-01  6.87223175e-01
  4.58578211e-01 -2.16326462e-01 -1.07947066e-01  5.42345247e-01
  2.09524867e-01  5.49589911e-01  3.06919576e-01  5.57180081e-01
  7.30842437e-01  2.73496468e-01  2.53095068e-01  3.35328285e-01
  5.10928607e-01  4.37560729e-01  1.24559072e-01  8.00189135e-01
  6.66246377e-01  4.84366019e-01  6.13290103e-01 -7.23382881e-02
  2.56617350e-01  4.20354650e-01  3.20709281e-01  1.67771093e-01
  9.21938606e-01  5.41240599e-01  8.60077848e-01  7.59403773e-01
  6.25703505e-01  5.19920601e-01  9.82726523e-01  9.06024402e-01
 -1.37843158e-02  4.02254122e-01  6.87635037e-01  4.39862148e-01
  2.21855908e-01  2.93954253e-01  7.02286385e-01  1.12561143e+00
  8.54314203e-01  3.49995082e-01  8.03391594e-01  1.32912255e-01
  8.19598079e-02  9.08654421e-04  6.20700172e-01  2.82025611e-01
  3.84413286e-01  5.48599053e-01  5.04746917e-01  8.56957721e-01
  9.73060228e-01  1.14525036e-03  6.96425271e-01  5.86707797e-01
  6.08070938e-01  1.78083861e-01  8.08529330e-01  4.83928317e-01
  7.20773488e-01  9.71813599e-01  3.87066461e-01  4.90910676e-01
  9.77831105e-01  4.28739930e-01  6.77633228e-01  2.58506981e-01
  4.25428278e-01  6.14884436e-01  2.67857456e-01  2.14324169e-01
  1.10409792e+00  1.02278900e+00  7.42566324e-01  4.42364641e-01
  3.29477099e-01  8.15217727e-01  4.03621000e-01  5.58014729e-01
  5.23067559e-01  1.09125980e+00  3.97876570e-01  5.26982642e-01
  5.55704710e-02  8.23634537e-01  1.23676930e+00  7.71409503e-01
  1.13120937e+00  1.02913249e+00  3.51855834e-01  7.75727197e-01
  3.42903128e-01  5.61481739e-01  5.77763315e-01  5.30959004e-01
  7.86178945e-01  4.40794967e-01  9.08513538e-01  1.77652336e-01
  1.01564094e+00  6.71265460e-01  4.67989154e-01  1.21509307e+00
  4.98685788e-01  1.26873659e-01  9.98660750e-01  6.48544773e-01
  4.51505768e-01  9.53699894e-01  3.41187257e-01  1.60850695e-01
 -3.01290795e-01  8.04522647e-03  8.72705027e-01  7.47218231e-01
  1.93631923e-01  4.55756101e-01 -1.92924582e-01  6.52498434e-01]"
0.513671875,0.546875,"[ 0.6138069   0.86792436  0.99143011  0.12612325  1.19675304  0.29329825
  0.81291313  0.52585174  0.76543671  0.89501809  0.92165294  0.4423539
  0.84749347  0.56047273  1.12387512  0.43771992  0.15326674  0.37593727
  0.98804756  0.65474647  0.45857821 -0.24880316 -0.10794707  0.50986855
  0.17704817  0.54958991  0.30691958  0.55718008  0.73084244  0.24101977
  0.22061837  0.33532828  0.47845191  0.40508403  0.12455907  0.76771243
  0.63376968  0.45188932  0.6457668  -0.03986159  0.22414065  0.42035465
  0.32070928  0.20024779  0.95441531  0.5737173   0.82760115  0.79188047
  0.5932268   0.4874439   0.98272652  0.9060244  -0.04626102  0.43473082
  0.68763504  0.43986215  0.22185591  0.32643095  0.66980969  1.09313473
  0.8867909   0.31751838  0.77091489  0.13291225  0.11443651 -0.03156805
  0.58822347  0.28202561  0.38441329  0.51612235  0.47227022  0.88943442
  0.94058353 -0.03133145  0.66394857  0.5542311   0.64054764  0.21056056
  0.84100603  0.48392832  0.68829679  1.0042903   0.38706646  0.52338738
  1.01030781  0.39626323  0.71010993  0.25850698  0.39295158  0.61488444
  0.23538076  0.18184747  1.13657462  0.9903123   0.77504302  0.40988794
  0.3619538   0.84769443  0.3711443   0.55801473  0.49059086  1.1237365
  0.39787657  0.49450594  0.02309377  0.82363454  1.2042926   0.8038862
  1.09873267  0.99665579  0.38433253  0.8082039   0.31042643  0.59395844
  0.54528661  0.4984823   0.75370224  0.44079497  0.94099024  0.21012904
  1.04811764  0.67126546  0.43551245  1.21509307  0.49868579  0.12687366
  0.96618405  0.61606807  0.48398247  0.98617659  0.37366396  0.1933274
 -0.3337675   0.00804523  0.84022833  0.77969493  0.19363192  0.4882328
 -0.16044788  0.68497513]"
0.6015625,0.60546875,"[ 0.64014551  0.89426297  0.99143011  0.09978464  1.22309164  0.31963686
  0.83925174  0.49951313  0.79177532  0.86867949  0.89531433  0.4423539
  0.82115486  0.58681134  1.15021373  0.46405852  0.15326674  0.40227588
  1.01438617  0.62840787  0.48491682 -0.22246455 -0.10794707  0.50986855
  0.20338678  0.54958991  0.33325818  0.53084147  0.75718104  0.26735838
  0.19427976  0.36166689  0.4521133   0.37874542  0.09822046  0.79405104
  0.63376968  0.42555071  0.67210541 -0.0662002   0.25047926  0.42035465
  0.32070928  0.2265864   0.98075391  0.54737869  0.82760115  0.79188047
  0.5668882   0.46110529  1.00906513  0.93236301 -0.04626102  0.40839221
  0.71397365  0.43986215  0.24819452  0.32643095  0.64347108  1.06679612
  0.8604523   0.29117977  0.7972535   0.10657365  0.11443651 -0.00522944
  0.58822347  0.30836422  0.35807468  0.48978374  0.49860882  0.86309581
  0.91424492 -0.00499284  0.66394857  0.5542311   0.61420903  0.21056056
  0.86734464  0.51026693  0.66195818  0.97795169  0.38706646  0.49704877
  1.03664641  0.36992462  0.73644854  0.28484559  0.39295158  0.58854583
  0.20904215  0.20818608  1.13657462  1.01665091  0.80138163  0.40988794
  0.3619538   0.87403303  0.39748291  0.53167612  0.51692947  1.15007511
  0.39787657  0.49450594  0.04943238  0.82363454  1.17795399  0.7775476
  1.07239406  1.0229944   0.35799393  0.78186529  0.31042643  0.62029705
  0.51894801  0.4721437   0.72736364  0.44079497  0.91465163  0.21012904
  1.04811764  0.69760407  0.40917385  1.18875446  0.49868579  0.10053505
  0.96618405  0.64240668  0.45764386  1.0125152   0.37366396  0.219666
 -0.30742889 -0.01829338  0.86656694  0.80603354  0.21997053  0.4882328
 -0.13410927  0.65863653]"
0.63671875,0.587890625,"[ 0.64014551  0.81125193  0.99143011  0.0167736   1.22309164  0.23662582
  0.7562407   0.58252417  0.70876428  0.95169053  0.97832537  0.52536494
  0.73814382  0.5038003   1.06720269  0.38104748  0.0702557   0.40227588
  0.93137513  0.71141891  0.40190578 -0.30547559 -0.19095811  0.59287959
  0.28639781  0.63260095  0.41626922  0.61385251  0.84019208  0.35036942
  0.2772908   0.27865585  0.4521133   0.46175646  0.09822046  0.71104
  0.55075864  0.34253967  0.75511645  0.01681084  0.3334903   0.42035465
  0.23769824  0.14357536  1.06376495  0.63038973  0.82760115  0.87489151
  0.48387716  0.54411633  1.09207617  0.84935197 -0.12927206  0.49140325
  0.71397365  0.52287319  0.33120556  0.24341991  0.72648212  0.98378508
  0.94346333  0.37419081  0.88026454  0.10657365  0.03142547 -0.08824048
  0.58822347  0.30836422  0.44108572  0.57279478  0.49860882  0.94610685
  0.99725596 -0.00499284  0.74695961  0.63724214  0.61420903  0.2935716
  0.7843336   0.51026693  0.66195818  0.89494065  0.38706646  0.41403773
  1.03664641  0.45293566  0.81945958  0.28484559  0.47596262  0.58854583
  0.12603111  0.12517504  1.13657462  0.93363987  0.80138163  0.3268769
  0.3619538   0.87403303  0.39748291  0.53167612  0.43391843  1.06706407
  0.31486553  0.57751698  0.13244342  0.7406235   1.17795399  0.86055864
  1.1554051   1.10600544  0.27498289  0.78186529  0.39343747  0.70330809
  0.43593697  0.55515474  0.81037468  0.52380601  0.99766267  0.127118
  1.04811764  0.69760407  0.40917385  1.2717655   0.58169683  0.18354609
  1.04919509  0.72541772  0.5406549   0.92950416  0.29065292  0.219666
 -0.39043993 -0.10130442  0.7835559   0.80603354  0.13695949  0.4882328
 -0.05109823  0.74164757]"
0.6796875,0.658203125,"[ 0.6925346   0.86364102  0.93904101 -0.03561549  1.27548074  0.23662582
  0.70385161  0.58252417  0.76115337  0.89930143  0.92593628  0.47297584
  0.79053292  0.45141121  1.11959178  0.38104748  0.0702557   0.45466498
  0.98376423  0.65902981  0.45429487 -0.35786469 -0.13856901  0.54049049
  0.33878691  0.58021186  0.36388013  0.56146342  0.89258118  0.29798032
  0.2772908   0.27865585  0.39972421  0.51414555  0.15060956  0.7634291
  0.60314773  0.29015058  0.80750554  0.06919994  0.38587939  0.36796556
  0.18530915  0.14357536  1.01137586  0.57800064  0.77521206  0.82250242
  0.53626625  0.59650543  1.14446526  0.90174106 -0.07688296  0.49140325
  0.71397365  0.4704841   0.27881646  0.24341991  0.77887121  1.03617418
  0.99585243  0.37419081  0.88026454  0.10657365  0.08381456 -0.03585138
  0.53583438  0.25597513  0.44108572  0.52040569  0.44621973  0.89371776
  1.04964505 -0.00499284  0.7993487   0.68963123  0.56181994  0.24118251
  0.73194451  0.45787783  0.60956909  0.84255156  0.38706646  0.41403773
  1.03664641  0.40054657  0.81945958  0.2324565   0.42357352  0.53615674
  0.07364201  0.12517504  1.08418553  0.93363987  0.85377073  0.27448781
  0.30956471  0.82164394  0.39748291  0.58406521  0.43391843  1.06706407
  0.31486553  0.52512789  0.18483251  0.79301259  1.23034309  0.86055864
  1.1554051   1.15839453  0.27498289  0.83425438  0.44582656  0.65091899
  0.48832606  0.50276564  0.86276377  0.47141691  0.94527358  0.0747289
  1.10050674  0.74999316  0.35678475  1.21937641  0.63408592  0.23593518
  0.996806    0.67302863  0.5406549   0.98189326  0.29065292  0.2720551
 -0.39043993 -0.10130442  0.7835559   0.80603354  0.0845704   0.4882328
 -0.10348733  0.68925847]"
0.666015625,0.65625,"[ 6.92534598e-01  8.59719435e-01  9.39041013e-01 -3.95370789e-02
  1.27940233e+00  2.40547409e-01  7.07773197e-01  5.78602580e-01
  7.65074960e-01  9.03223022e-01  9.25936276e-01  4.69054255e-01
  7.86611327e-01  4.55332795e-01  1.11959178e+00  3.81047484e-01
  7.41772943e-02  4.54664976e-01  9.83764226e-01  6.55108223e-01
  4.54294872e-01 -3.61786277e-01 -1.34647423e-01  5.44412084e-01
  3.34865318e-01  5.76290267e-01  3.59958540e-01  5.57541830e-01
  8.92581177e-01  2.94058732e-01  2.73369209e-01  2.78655853e-01
  3.99724206e-01  5.10223963e-01  1.50609557e-01  7.63429096e-01
  6.03147730e-01  2.86228988e-01  8.03583954e-01  7.31215268e-02
  3.81957800e-01  3.67965557e-01  1.89230738e-01  1.43575362e-01
  1.00745427e+00  5.81922228e-01  7.79133645e-01  8.22502420e-01
  5.36266250e-01  5.92583835e-01  1.14054367e+00  9.05662653e-01
 -8.08045528e-02  4.87481664e-01  7.13973645e-01  4.66562505e-01
  2.74894873e-01  2.43419913e-01  7.82792800e-01  1.04009577e+00
  9.91930838e-01  3.78112404e-01  8.84186132e-01  1.02652057e-01
  8.77361512e-02 -3.58513846e-02  5.39755969e-01  2.55975126e-01
  4.45007307e-01  5.24327281e-01  4.42298142e-01  8.97639350e-01
  1.04572346e+00 -1.07125186e-03  8.03270294e-01  6.89631229e-01
  5.57898348e-01  2.45104098e-01  7.28022916e-01  4.53956243e-01
  6.13490677e-01  8.38629969e-01  3.83144871e-01  4.10116139e-01
  1.03272482e+00  3.96624978e-01  8.19459576e-01  2.36378086e-01
  4.19651935e-01  5.40078326e-01  7.75636050e-02  1.29096627e-01
  1.08418553e+00  9.33639872e-01  8.57692315e-01  2.70566218e-01
  3.05643116e-01  8.25565532e-01  4.01404497e-01  5.87986803e-01
  4.29996837e-01  1.06314248e+00  3.10943940e-01  5.29049478e-01
  1.80910922e-01  7.93012590e-01  1.22642150e+00  8.64480225e-01
  1.15932669e+00  1.15447294e+00  2.74982886e-01  8.30332792e-01
  4.49748151e-01  6.54840584e-01  4.92247650e-01  5.02765643e-01
  8.58842179e-01  4.71416914e-01  9.49195167e-01  7.47289038e-02
  1.10050674e+00  7.53914751e-01  3.52863163e-01  1.21545482e+00
  6.30164331e-01  2.39856774e-01  1.00072759e+00  6.76950217e-01
  5.44576490e-01  9.77971665e-01  2.86731328e-01  2.68133507e-01
 -3.86518337e-01 -1.01304421e-01  7.79634305e-01  8.06033539e-01
  8.84919881e-02  4.88232802e-01 -9.95657371e-02  6.85336883e-01]"
0.74609375,0.7265625,"[ 6.68009915e-01  8.84244118e-01  9.63565696e-01 -3.95370789e-02
  1.27940233e+00  2.65072092e-01  7.32297880e-01  5.54077897e-01
  7.89599643e-01  8.78698339e-01  9.50460959e-01  4.93578938e-01
  8.11136011e-01  4.55332795e-01  1.14411646e+00  4.05572167e-01
  4.96526112e-02  4.30140292e-01  9.59239543e-01  6.79632906e-01
  4.78819556e-01 -3.86310960e-01 -1.59172107e-01  5.68936767e-01
  3.59390001e-01  6.00814951e-01  3.59958540e-01  5.57541830e-01
  9.17105860e-01  2.69534049e-01  2.48844526e-01  3.03180536e-01
  3.75199523e-01  5.10223963e-01  1.50609557e-01  7.38904413e-01
  6.27672413e-01  3.10753672e-01  8.03583954e-01  4.85968436e-02
  4.06482484e-01  3.43440874e-01  1.89230738e-01  1.68100045e-01
  9.82929588e-01  5.57397545e-01  7.54608962e-01  8.47027103e-01
  5.11741567e-01  5.68059152e-01  1.11601899e+00  9.30187336e-01
 -5.62798697e-02  4.87481664e-01  6.89448962e-01  4.42037822e-01
  2.99419556e-01  2.67944597e-01  8.07317483e-01  1.04009577e+00
  9.67406155e-01  4.02637087e-01  8.59661449e-01  7.81273738e-02
  1.12260834e-01 -1.13267015e-02  5.15231286e-01  2.80499809e-01
  4.69531991e-01  5.48851964e-01  4.66822825e-01  8.73114667e-01
  1.04572346e+00 -1.07125186e-03  7.78745611e-01  6.65106546e-01
  5.57898348e-01  2.69628781e-01  7.03498232e-01  4.53956243e-01
  6.38015360e-01  8.14105285e-01  3.58620188e-01  4.10116139e-01
  1.00820014e+00  4.21149662e-01  8.19459576e-01  2.36378086e-01
  3.95127251e-01  5.64603009e-01  7.75636050e-02  1.53621310e-01
  1.05966085e+00  9.58164555e-01  8.57692315e-01  2.95090901e-01
  3.05643116e-01  8.01040849e-01  4.01404497e-01  5.87986803e-01
  4.29996837e-01  1.06314248e+00  3.35468623e-01  5.04524795e-01
  1.56386238e-01  7.68487907e-01  1.22642150e+00  8.39955542e-01
  1.18385138e+00  1.12994826e+00  2.50458203e-01  8.05808109e-01
  4.74272834e-01  6.79365267e-01  5.16772333e-01  4.78240960e-01
  8.58842179e-01  4.95941597e-01  9.49195167e-01  9.92535870e-02
  1.10050674e+00  7.29390068e-01  3.28338479e-01  1.21545482e+00
  6.54689014e-01  2.15332091e-01  1.02525227e+00  6.52425534e-01
  5.44576490e-01  9.77971665e-01  2.86731328e-01  2.43608823e-01
 -3.61993654e-01 -1.01304421e-01  8.04158989e-01  8.30558222e-01
  8.84919881e-02  4.63708118e-01 -1.24090420e-01  7.09861566e-01]"
0.69921875,0.6640625,"[ 0.6476787   0.8639129   0.98389691 -0.05986829  1.27940233  0.24474088
  0.75262909  0.57440911  0.78959964  0.87869834  0.97079217  0.47324772
  0.7908048   0.43500158  1.14411646  0.38524095  0.0293214   0.43014029
  0.97957076  0.65930169  0.45848834 -0.38631096 -0.13884089  0.58926798
  0.35939     0.60081495  0.35995854  0.53721062  0.93743707  0.28986526
  0.24884453  0.30318054  0.39553074  0.53055518  0.13027834  0.7185732
  0.64800363  0.29042246  0.80358395  0.06892806  0.4268137   0.36377209
  0.18923074  0.16810004  0.96259837  0.53706633  0.73427775  0.86735832
  0.49141035  0.58839037  1.1363502   0.95051855 -0.07661108  0.46715045
  0.68944896  0.42170661  0.31975077  0.2679446   0.8276487   1.04009577
  0.98773737  0.40263709  0.87999266  0.09845859  0.11226083 -0.0113267
  0.5355625   0.28049981  0.44920078  0.52852075  0.44649161  0.85278345
  1.02539225 -0.02140247  0.7584144   0.66510655  0.57822956  0.24929757
  0.68316702  0.43362503  0.61768415  0.8344365   0.33828897  0.38978492
  1.02853135  0.40081845  0.79912836  0.23637809  0.37479604  0.58493422
  0.09789482  0.17395252  1.07999206  0.97849577  0.87802353  0.2950909
  0.30564312  0.80104085  0.38107328  0.60831802  0.40966562  1.06314248
  0.33546862  0.52485601  0.13605502  0.74815669  1.20609028  0.83995554
  1.20418259  1.10961705  0.23012699  0.7854769   0.49460405  0.65903405
  0.53710355  0.45790975  0.85884218  0.47561038  0.96952638  0.09925359
  1.08017552  0.74972128  0.34866969  1.19512361  0.6343578   0.2356633
  1.00492106  0.65242553  0.5649077   0.97797167  0.30706254  0.24360882
 -0.34166244 -0.08097321  0.8244902   0.81022701  0.1088232   0.48403933
 -0.12409042  0.73019278]"
0.71875,0.703125,"[ 6.58313246e-01  8.53278359e-01  9.83896910e-01 -4.92337478e-02
  1.29003687e+00  2.34106333e-01  7.63263639e-01  5.63774566e-01
  8.00234188e-01  8.68063794e-01  9.70792173e-01  4.73247724e-01
  8.01439342e-01  4.24367037e-01  1.13348192e+00  3.95875498e-01
  1.86868523e-02  4.40774837e-01  9.79570757e-01  6.69936238e-01
  4.47853797e-01 -3.86310960e-01 -1.49475438e-01  5.78633436e-01
  3.70024546e-01  5.90180406e-01  3.70593085e-01  5.37210616e-01
  9.48071619e-01  2.89865263e-01  2.59479071e-01  2.92545991e-01
  3.84896192e-01  5.19920632e-01  1.40912888e-01  7.29207744e-01
  6.37369082e-01  3.01057003e-01  8.03583954e-01  5.82935125e-02
  4.37448242e-01  3.53137543e-01  1.99865283e-01  1.78734590e-01
  9.62598374e-01  5.37066331e-01  7.34277748e-01  8.77992862e-01
  5.02044898e-01  5.77755821e-01  1.14698475e+00  9.50518550e-01
 -8.72456285e-02  4.67150450e-01  7.00083507e-01  4.32341153e-01
  3.30385315e-01  2.78579141e-01  8.38283242e-01  1.04009577e+00
  9.87737368e-01  3.92002542e-01  8.79992662e-01  8.78240427e-02
  1.22895379e-01 -6.92156511e-04  5.24927955e-01  2.80499809e-01
  4.38566232e-01  5.17886206e-01  4.46491611e-01  8.52783453e-01
  1.02539225e+00 -3.20370107e-02  7.47779852e-01  6.54472001e-01
  5.88864106e-01  2.59932112e-01  6.72532474e-01  4.33625029e-01
  6.17684146e-01  8.23801954e-01  3.27654429e-01  4.00419470e-01
  1.03916590e+00  3.90183903e-01  7.88493817e-01  2.47012631e-01
  3.64161493e-01  5.95568768e-01  8.72602738e-02  1.84587069e-01
  1.06935752e+00  9.89130314e-01  8.88658074e-01  2.95090901e-01
  3.16277661e-01  8.01040849e-01  3.70438739e-01  6.08318017e-01
  4.20300168e-01  1.07377702e+00  3.24834078e-01  5.14221464e-01
  1.46689570e-01  7.48156693e-01  1.20609028e+00  8.50590087e-01
  1.19354805e+00  1.10961705e+00  2.30126989e-01  7.74842350e-01
  4.94604048e-01  6.48399508e-01  5.26469002e-01  4.57909746e-01
  8.48207634e-01  4.64975839e-01  9.69526381e-01  8.86190420e-02
  1.09081007e+00  7.39086737e-01  3.38035148e-01  1.20575815e+00
  6.44992345e-01  2.25028760e-01  9.94286511e-01  6.52425534e-01
  5.64907704e-01  9.67337120e-01  2.96427996e-01  2.54243368e-01
 -3.52296985e-01 -8.09732074e-02  8.35124747e-01  8.20861553e-01
  9.81886570e-02  4.73404787e-01 -1.34724965e-01  7.19558235e-01]"
0.716796875,0.693359375,"[ 0.68727027  0.82432134  1.01285393 -0.02027672  1.26107985  0.23410633
  0.73430662  0.59273159  0.82919121  0.89702082  0.94183515  0.50220475
  0.83039636  0.39541001  1.16243894  0.42483252  0.01868685  0.46973186
  0.95061373  0.69889326  0.41889677 -0.35735394 -0.14947544  0.60759046
  0.34106752  0.56122338  0.34163606  0.53721062  0.94807162  0.26090824
  0.28843609  0.26358897  0.41385322  0.49096361  0.16986991  0.72920774
  0.63736908  0.33001403  0.83254098  0.02933649  0.46640527  0.32418052
  0.17090826  0.17873459  0.93364135  0.56602335  0.76323477  0.90694988
  0.5020449   0.60671284  1.17594177  0.97947557 -0.08724563  0.46715045
  0.70008351  0.46129818  0.33038531  0.27857914  0.80932622  1.06905279
  1.01669439  0.39200254  0.90894969  0.11678107  0.09393836 -0.02964918
  0.52492795  0.25154279  0.43856623  0.48892918  0.44649161  0.82382643
  1.02539225 -0.03203701  0.77673687  0.68342902  0.55990708  0.23097509
  0.67253247  0.40466801  0.61768415  0.79484493  0.35661145  0.42937649
  1.01020888  0.3901839   0.78849382  0.21805561  0.39311852  0.56661174
  0.08726027  0.15563005  1.04040049  1.01808734  0.85970105  0.2950909
  0.28732064  0.77208383  0.39939576  0.57936099  0.42030017  1.10273405
  0.29587706  0.48526444  0.14668957  0.74815669  1.23504731  0.85059009
  1.16459102  1.13857407  0.20116997  0.80379937  0.46564702  0.67735653
  0.526469    0.48686677  0.81925061  0.43601882  0.9984834   0.05966202
  1.11976709  0.76804376  0.30907813  1.23471517  0.67394937  0.19607174
  1.02324353  0.62346851  0.59386473  0.99629414  0.296428    0.22528635
 -0.35229699 -0.08097321  0.83512475  0.79190453  0.06923163  0.44444776
 -0.10576794  0.69060121]"
